title,url
One Piece: Burning Blood - Wanted Pack (XONE),https://www.metacritic.com/game/xbox-one/one-piece-burning-blood---wanted-pack
One Piece: Burning Blood - Wanted Pack 2 (XONE),https://www.metacritic.com/game/xbox-one/one-piece-burning-blood---wanted-pack-2
One Piece: Pirate Warriors 4 (XONE),https://www.metacritic.com/game/xbox-one/one-piece-pirate-warriors-4
One Piece: Pirate Warriors 4 - Character Pass DLC 1 (XONE),https://www.metacritic.com/game/xbox-one/one-piece-pirate-warriors-4---character-pass-dlc-1
One Piece: World Seeker (XONE),https://www.metacritic.com/game/xbox-one/one-piece-world-seeker
One Piece: World Seeker - The Unfinished Map (XONE),https://www.metacritic.com/game/xbox-one/one-piece-world-seeker---the-unfinished-map
One Piece: World Seeker - The Void Mirror Prototype (XONE),https://www.metacritic.com/game/xbox-one/one-piece-world-seeker---the-void-mirror-prototype
One Piece: World Seeker - Where Justice Lies (XONE),https://www.metacritic.com/game/xbox-one/one-piece-world-seeker---where-justice-lies
One Punch Man: A Hero Nobody Knows (XONE),https://www.metacritic.com/game/xbox-one/one-punch-man-a-hero-nobody-knows
One Punch Man: A Hero Nobody Knows - Suiryu (XONE),https://www.metacritic.com/game/xbox-one/one-punch-man-a-hero-nobody-knows---suiryu
One Step After Fall (XONE),https://www.metacritic.com/game/xbox-one/one-step-after-fall
One Step From Eden (XONE),https://www.metacritic.com/game/xbox-one/one-step-from-eden
One True Hero (XONE),https://www.metacritic.com/game/xbox-one/one-true-hero
One Word by POWGI (XONE),https://www.metacritic.com/game/xbox-one/one-word-by-powgi
One-eyed Alex Adventure (XONE),https://www.metacritic.com/game/xbox-one/one-eyed-alex-adventure
One-Eyed Lee and the Dinner Party (XONE),https://www.metacritic.com/game/xbox-one/one-eyed-lee-and-the-dinner-party
Oneiros (XONE),https://www.metacritic.com/game/xbox-one/oneiros
OneShot: World Machine Edition (XONE),https://www.metacritic.com/game/xbox-one/oneshot-world-machine-edition
Onigiri (XONE),https://www.metacritic.com/game/xbox-one/onigiri
Oniken + Odallus Collection (XONE),https://www.metacritic.com/game/xbox-one/oniken-+-odallus-collection
Oniken: Unstoppable Edition (XONE),https://www.metacritic.com/game/xbox-one/oniken-unstoppable-edition
Onimusha: Warlords (XONE),https://www.metacritic.com/game/xbox-one/onimusha-warlords
Oniria Crimes (XONE),https://www.metacritic.com/game/xbox-one/oniria-crimes
Onirike (XONE),https://www.metacritic.com/game/xbox-one/onirike
ONRUSH (XONE),https://www.metacritic.com/game/xbox-one/onrush
Onsen Master (XONE),https://www.metacritic.com/game/xbox-one/onsen-master
Ooblets (XONE),https://www.metacritic.com/game/xbox-one/ooblets
oOo: Ascension (XONE),https://www.metacritic.com/game/xbox-one/ooo-ascension
Ooops! 2 (XONE),https://www.metacritic.com/game/xbox-one/ooops!-2
Open Country (XONE),https://www.metacritic.com/game/xbox-one/open-country
Operation Zeta (XONE),https://www.metacritic.com/game/xbox-one/operation-zeta
Operation: Tango (XONE),https://www.metacritic.com/game/xbox-one/operation-tango
Operencia: The Stolen Sun (XONE),https://www.metacritic.com/game/xbox-one/operencia-the-stolen-sun
Opus Castle (XONE),https://www.metacritic.com/game/xbox-one/opus-castle
Opus: Echo of Starsong - Full Bloom Edition (XONE),https://www.metacritic.com/game/xbox-one/opus-echo-of-starsong---full-bloom-edition
Orangeblood (XONE),https://www.metacritic.com/game/xbox-one/orangeblood
Orbals (XONE),https://www.metacritic.com/game/xbox-one/orbals
Orbibot (XONE),https://www.metacritic.com/game/xbox-one/orbibot
ORBIT (XONE),https://www.metacritic.com/game/xbox-one/orbit
orbit.industries (XONE),https://www.metacritic.com/game/xbox-one/orbitindustries
Orbital Racer (XONE),https://www.metacritic.com/game/xbox-one/orbital-racer
Orbital Tilt (XONE),https://www.metacritic.com/game/xbox-one/orbital-tilt
Orcs Must Die! 3 (XONE),https://www.metacritic.com/game/xbox-one/orcs-must-die!-3
Orcs Must Die! 3 - Cold As Eyes (XONE),https://www.metacritic.com/game/xbox-one/orcs-must-die!-3---cold-as-eyes
Orcs Must Die! 3: Tipping the Scales (XONE),https://www.metacritic.com/game/xbox-one/orcs-must-die!-3-tipping-the-scales
Ord. (XONE),https://www.metacritic.com/game/xbox-one/ord
Order of Battle: World War II (XONE),https://www.metacritic.com/game/xbox-one/order-of-battle-world-war-ii
Organic Panic (XONE),https://www.metacritic.com/game/xbox-one/organic-panic
Ori and the Blind Forest (XONE),https://www.metacritic.com/game/xbox-one/ori-and-the-blind-forest
Ori and the Blind Forest: Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/ori-and-the-blind-forest-definitive-edition
Ori and the Will of the Wisps (XONE),https://www.metacritic.com/game/xbox-one/ori-and-the-will-of-the-wisps
Othercide (XONE),https://www.metacritic.com/game/xbox-one/othercide
Out of Line (XONE),https://www.metacritic.com/game/xbox-one/out-of-line
Out of Space: Couch Edition (XONE),https://www.metacritic.com/game/xbox-one/out-of-space-couch-edition
Out Of The Box (XONE),https://www.metacritic.com/game/xbox-one/out-of-the-box
Outbreak (XONE),https://www.metacritic.com/game/xbox-one/outbreak
Outbreak: Contagious Memories (XONE),https://www.metacritic.com/game/xbox-one/outbreak-contagious-memories
Outbreak: Endless Nightmares (XONE),https://www.metacritic.com/game/xbox-one/outbreak-endless-nightmares
Outbreak: Epidemic (XONE),https://www.metacritic.com/game/xbox-one/outbreak-epidemic
Outbreak: Gwen's Nightmare (XONE),https://www.metacritic.com/game/xbox-one/outbreak-gwens-nightmare
Outbreak: Lost Hope (XONE),https://www.metacritic.com/game/xbox-one/outbreak-lost-hope
Outbreak: Lydia's Nightmare (XONE),https://www.metacritic.com/game/xbox-one/outbreak-lydias-nightmare
Outbreak: The New Nightmare (XONE),https://www.metacritic.com/game/xbox-one/outbreak-the-new-nightmare
Outbreak: The New Nightmare - Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/outbreak-the-new-nightmare---definitive-edition
Outbreak: The Nightmare Chronicles (XONE),https://www.metacritic.com/game/xbox-one/outbreak-the-nightmare-chronicles
Outbuddies DX (XONE),https://www.metacritic.com/game/xbox-one/outbuddies-dx
Outcast: Second Contact (XONE),https://www.metacritic.com/game/xbox-one/outcast-second-contact
Outer Wilds (XONE),https://www.metacritic.com/game/xbox-one/outer-wilds
Outer Wilds: Echoes of the Eye (XONE),https://www.metacritic.com/game/xbox-one/outer-wilds-echoes-of-the-eye
Outlast (XONE),https://www.metacritic.com/game/xbox-one/outlast
Outlast 2 (XONE),https://www.metacritic.com/game/xbox-one/outlast-2
Outlast Trinity (XONE),https://www.metacritic.com/game/xbox-one/outlast-trinity
Outpost Delta (XONE),https://www.metacritic.com/game/xbox-one/outpost-delta
Outriders (XONE),https://www.metacritic.com/game/xbox-one/outriders
Outriders Worldslayer (XONE),https://www.metacritic.com/game/xbox-one/outriders-worldslayer
Outward (XONE),https://www.metacritic.com/game/xbox-one/outward
Outward: Definitive Edition (XONE),https://www.metacritic.com/game/xbox-one/outward-definitive-edition
Outward: The Soroboreans (XONE),https://www.metacritic.com/game/xbox-one/outward-the-soroboreans
Outward: The Three Brothers (XONE),https://www.metacritic.com/game/xbox-one/outward-the-three-brothers
Overcooked! (XONE),https://www.metacritic.com/game/xbox-one/overcooked!
Overcooked! + Overcooked! 2 (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-+-overcooked!-2
Overcooked! 2 (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-2
Overcooked! 2: Campfire Cook Off (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-2-campfire-cook-off
Overcooked! 2: Carnival of Chaos (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-2-carnival-of-chaos
Overcooked! 2: Suns Out Buns Out (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-2-suns-out-buns-out
Overcooked! 2: Surf 'n' Turf (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-2-surf-n-turf
Overcooked! 2: Too Many Cooks (XONE),https://www.metacritic.com/game/xbox-one/overcooked!-2-too-many-cooks
Overdriven Reloaded: Special Edition (XONE),https://www.metacritic.com/game/xbox-one/overdriven-reloaded-special-edition
Overland (XONE),https://www.metacritic.com/game/xbox-one/overland
Overload (XONE),https://www.metacritic.com/game/xbox-one/overload
Overlord: Fellowship of Evil (XONE),https://www.metacritic.com/game/xbox-one/overlord-fellowship-of-evil
OVERPASS (XONE),https://www.metacritic.com/game/xbox-one/overpass
Override 2: Super Mech League (XONE),https://www.metacritic.com/game/xbox-one/override-2-super-mech-league
Override: Mech City Brawl (XONE),https://www.metacritic.com/game/xbox-one/override-mech-city-brawl
Override: Mech City Brawl - Stardust (XONE),https://www.metacritic.com/game/xbox-one/override-mech-city-brawl---stardust
Overrogue (XONE),https://www.metacritic.com/game/xbox-one/overrogue
Overruled! (XONE),https://www.metacritic.com/game/xbox-one/overruled!
Overwatch (XONE),https://www.metacritic.com/game/xbox-one/overwatch
Overwatch 2 (XONE),https://www.metacritic.com/game/xbox-one/overwatch-2
OVIVO (XONE),https://www.metacritic.com/game/xbox-one/ovivo
Owlboy (XONE),https://www.metacritic.com/game/xbox-one/owlboy
Oxenfree (XONE),https://www.metacritic.com/game/xbox-one/oxenfree
Oxide Room 104 (XONE),https://www.metacritic.com/game/xbox-one/oxide-room-104
Oxyjet (XONE),https://www.metacritic.com/game/xbox-one/oxyjet
