title,url
Paper Trail (iOS),https://www.metacritic.com/game/ios/paper-trail
Paper Train HD (iOS),https://www.metacritic.com/game/ios/paper-train-hd
Paper Train: Rush (iOS),https://www.metacritic.com/game/ios/paper-train-rush
Paper Wars: Cannon Fodder (iOS),https://www.metacritic.com/game/ios/paper-wars-cannon-fodder
Paper Wars: Cannon Fodder HD (iOS),https://www.metacritic.com/game/ios/paper-wars-cannon-fodder-hd
Paper Wings (iOS),https://www.metacritic.com/game/ios/paper-wings
Paper Wings by Fil Games (iOS),https://www.metacritic.com/game/ios/paper-wings-by-fil-games
Paper Zombie (iOS),https://www.metacritic.com/game/ios/paper-zombie
Paper Zombie Halloween (iOS),https://www.metacritic.com/game/ios/paper-zombie-halloween
Paper.io (iOS),https://www.metacritic.com/game/ios/paperio
Paper.io 2 (iOS),https://www.metacritic.com/game/ios/paperio-2
Paperama (iOS),https://www.metacritic.com/game/ios/paperama
Paperback: The Game (iOS),https://www.metacritic.com/game/ios/paperback-the-game
Paperboy: Special Delivery (iOS),https://www.metacritic.com/game/ios/paperboy-special-delivery
Paperchase (iOS),https://www.metacritic.com/game/ios/paperchase
"Papers, Please (iOS)",https://www.metacritic.com/game/ios/papers-please
PapiJump Plus (iOS),https://www.metacritic.com/game/ios/papijump-plus
Par Out Golf (iOS),https://www.metacritic.com/game/ios/par-out-golf
Par-Tee - Augmented Reality Golf (iOS),https://www.metacritic.com/game/ios/par-tee---augmented-reality-golf
Parachute Ninja (iOS),https://www.metacritic.com/game/ios/parachute-ninja
Paradise Bay (iOS),https://www.metacritic.com/game/ios/paradise-bay
Paradise Cove: Holiday Adventure (iOS),https://www.metacritic.com/game/ios/paradise-cove-holiday-adventure
Paradox Factor (iOS),https://www.metacritic.com/game/ios/paradox-factor
Paragon Pioneers (iOS),https://www.metacritic.com/game/ios/paragon-pioneers
Parallel Mafia (iOS),https://www.metacritic.com/game/ios/parallel-mafia
Parallel Universe (iOS),https://www.metacritic.com/game/ios/parallel-universe
Paranormal Activity: Sanctuary (iOS),https://www.metacritic.com/game/ios/paranormal-activity-sanctuary
Paranormal Agency: The Ghosts of Wayne Mansion HD (iOS),https://www.metacritic.com/game/ios/paranormal-agency-the-ghosts-of-wayne-mansion-hd
ParaNorman: 2-BIT BUB (iOS),https://www.metacritic.com/game/ios/paranorman-2-bit-bub
Parashoot Stan (iOS),https://www.metacritic.com/game/ios/parashoot-stan
Parcel Panic - Post Car Racer 3D (iOS),https://www.metacritic.com/game/ios/parcel-panic---post-car-racer-3d
Parker & Lane (iOS),https://www.metacritic.com/game/ios/parker-lane
Parking Dash (iOS),https://www.metacritic.com/game/ios/parking-dash
Parodise (iOS),https://www.metacritic.com/game/ios/parodise
Part Time UFO (iOS),https://www.metacritic.com/game/ios/part-time-ufo
Partia (iOS),https://www.metacritic.com/game/ios/partia
Partia 2 (iOS),https://www.metacritic.com/game/ios/partia-2
Partia 3 (iOS),https://www.metacritic.com/game/ios/partia-3
PARTICLE MACE (iOS),https://www.metacritic.com/game/ios/particle-mace
Party Hard Go (iOS),https://www.metacritic.com/game/ios/party-hard-go
Party Place (iOS),https://www.metacritic.com/game/ios/party-place
Party Pwn (iOS),https://www.metacritic.com/game/ios/party-pwn
Party Wave (iOS),https://www.metacritic.com/game/ios/party-wave
Partyrs (iOS),https://www.metacritic.com/game/ios/partyrs
Pascal's Wager (iOS),https://www.metacritic.com/game/ios/pascals-wager
Passpartout: The Starving Artist (iOS),https://www.metacritic.com/game/ios/passpartout-the-starving-artist
Past Memories (iOS),https://www.metacritic.com/game/ios/past-memories
Pastry Panic (iOS),https://www.metacritic.com/game/ios/pastry-panic
Pastry Paradise (iOS),https://www.metacritic.com/game/ios/pastry-paradise
PataNoir (iOS),https://www.metacritic.com/game/ios/patanoir
PATAPON-Siege Of WOW! (iOS),https://www.metacritic.com/game/ios/patapon-siege-of-wow!
Patchman adventures - Fun game for kids. (iOS),https://www.metacritic.com/game/ios/patchman-adventures---fun-game-for-kids
Patchwork: The Game (iOS),https://www.metacritic.com/game/ios/patchwork-the-game
Patchworkz - HD (iOS),https://www.metacritic.com/game/ios/patchworkz---hd
Patchworld (iOS),https://www.metacritic.com/game/ios/patchworld
Path to Nowhere (iOS),https://www.metacritic.com/game/ios/path-to-nowhere
Pathfinder Adventures (iOS),https://www.metacritic.com/game/ios/pathfinder-adventures
Pathfinder Duels (iOS),https://www.metacritic.com/game/ios/pathfinder-duels
Pathogen (iOS),https://www.metacritic.com/game/ios/pathogen
PathPix (iOS),https://www.metacritic.com/game/ios/pathpix
PathPix Joy (iOS),https://www.metacritic.com/game/ios/pathpix-joy
Patientia (iOS),https://www.metacritic.com/game/ios/patientia
Patrick Kane's Winter Games (iOS),https://www.metacritic.com/game/ios/patrick-kanes-winter-games
PatternHead (iOS),https://www.metacritic.com/game/ios/patternhead
Paul & Percy (iOS),https://www.metacritic.com/game/ios/paul-percy
