title,url
Marvel Puzzle Quest: Dark Reign (XONE),https://www.metacritic.com/game/xbox-one/marvel-puzzle-quest-dark-reign
Marvel vs. Capcom: Infinite (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite
Marvel vs. Capcom: Infinite - Black Panther (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite---black-panther
Marvel vs. Capcom: Infinite - Black Widow (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite---black-widow
Marvel vs. Capcom: Infinite - Monster Hunter (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite---monster-hunter
Marvel vs. Capcom: Infinite - Sigma (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite---sigma
Marvel vs. Capcom: Infinite - Venom (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite---venom
Marvel vs. Capcom: Infinite - Winter Soldier (XONE),https://www.metacritic.com/game/xbox-one/marvel-vs-capcom-infinite---winter-soldier
Marvel's Avengers (XONE),https://www.metacritic.com/game/xbox-one/marvels-avengers
Marvel's Guardians of the Galaxy (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy
Marvel's Guardians of the Galaxy - Episode 1: Tangled Up in Blue (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy---episode-1-tangled-up-in-blue
Marvel's Guardians of the Galaxy - Episode 2: Under Pressure (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy---episode-2-under-pressure
Marvel's Guardians of the Galaxy - Episode 3: More Than A Feeling (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy---episode-3-more-than-a-feeling
Marvel's Guardians of the Galaxy - Episode 4: Who Needs You (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy---episode-4-who-needs-you
Marvel's Guardians of the Galaxy - Episode 5: Don't Stop Believin' (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy---episode-5-dont-stop-believin
Marvel's Guardians of the Galaxy: The Telltale Series (XONE),https://www.metacritic.com/game/xbox-one/marvels-guardians-of-the-galaxy-the-telltale-series
Marvel: Ultimate Alliance (XONE),https://www.metacritic.com/game/xbox-one/marvel-ultimate-alliance
Marvel: Ultimate Alliance 2 (XONE),https://www.metacritic.com/game/xbox-one/marvel-ultimate-alliance-2
Marvel: Ultimate Alliance Bundle (XONE),https://www.metacritic.com/game/xbox-one/marvel-ultimate-alliance-bundle
Mask of Mists (XONE),https://www.metacritic.com/game/xbox-one/mask-of-mists
Masked Forces (XONE),https://www.metacritic.com/game/xbox-one/masked-forces
Masked Forces 2: Demons Rising (XONE),https://www.metacritic.com/game/xbox-one/masked-forces-2-demons-rising
Masked Forces 2: Mystic Demons (XONE),https://www.metacritic.com/game/xbox-one/masked-forces-2-mystic-demons
Masked Forces: Zombie Survival (XONE),https://www.metacritic.com/game/xbox-one/masked-forces-zombie-survival
Masked Ninja Action (XONE),https://www.metacritic.com/game/xbox-one/masked-ninja-action
Masked Shooters 2 (XONE),https://www.metacritic.com/game/xbox-one/masked-shooters-2
Masked Shooters Assault (XONE),https://www.metacritic.com/game/xbox-one/masked-shooters-assault
Masked Shooters X (XONE),https://www.metacritic.com/game/xbox-one/masked-shooters-x
Masquerada: Songs and Shadows (XONE),https://www.metacritic.com/game/xbox-one/masquerada-songs-and-shadows
Masquerade: The Baubles of Doom (XONE),https://www.metacritic.com/game/xbox-one/masquerade-the-baubles-of-doom
Mass Effect Legendary Edition (XONE),https://www.metacritic.com/game/xbox-one/mass-effect-legendary-edition
Mass Effect: Andromeda (XONE),https://www.metacritic.com/game/xbox-one/mass-effect-andromeda
Massive Chalice (XONE),https://www.metacritic.com/game/xbox-one/massive-chalice
Master Brick Breaker XBox (XONE),https://www.metacritic.com/game/xbox-one/master-brick-breaker-xbox
Masters of Anima (XONE),https://www.metacritic.com/game/xbox-one/masters-of-anima
Mastho is Together (XONE),https://www.metacritic.com/game/xbox-one/mastho-is-together
Matchpoint: Tennis Championships (XONE),https://www.metacritic.com/game/xbox-one/matchpoint-tennis-championships
Math Classroom Challenge (2018) (XONE),https://www.metacritic.com/game/xbox-one/math-classroom-challenge-2018
Mato Anomalies (XONE),https://www.metacritic.com/game/xbox-one/mato-anomalies
Max and the book of chaos (XONE),https://www.metacritic.com/game/xbox-one/max-and-the-book-of-chaos
Max: The Curse of Brotherhood (XONE),https://www.metacritic.com/game/xbox-one/max-the-curse-of-brotherhood
Maximum Football 2018 (XONE),https://www.metacritic.com/game/xbox-one/maximum-football-2018
Maximum Football 2019 (XONE),https://www.metacritic.com/game/xbox-one/maximum-football-2019
May's Mysteries: The Secret of Dragonville (XONE),https://www.metacritic.com/game/xbox-one/mays-mysteries-the-secret-of-dragonville
Mayan Death Robots: Arena (XONE),https://www.metacritic.com/game/xbox-one/mayan-death-robots-arena
Mayhem Brawler (XONE),https://www.metacritic.com/game/xbox-one/mayhem-brawler
Maze Ball 3d for XBOX (XONE),https://www.metacritic.com/game/xbox-one/maze-ball-3d-for-xbox
Maze Blaze (XONE),https://www.metacritic.com/game/xbox-one/maze-blaze
Maze Hunter 3D (XONE),https://www.metacritic.com/game/xbox-one/maze-hunter-3d
Maze Race Challenge (XONE),https://www.metacritic.com/game/xbox-one/maze-race-challenge
McDROID (XONE),https://www.metacritic.com/game/xbox-one/mcdroid
McPixel 3 (XONE),https://www.metacritic.com/game/xbox-one/mcpixel-3
Mech Armada (XONE),https://www.metacritic.com/game/xbox-one/mech-armada
Mech Mechanic Simulator (XONE),https://www.metacritic.com/game/xbox-one/mech-mechanic-simulator
MechaNika (XONE),https://www.metacritic.com/game/xbox-one/mechanika
Mechapunk (XONE),https://www.metacritic.com/game/xbox-one/mechapunk
Mecho Tales (XONE),https://www.metacritic.com/game/xbox-one/mecho-tales
Mecho Wars: Desert Ashes (XONE),https://www.metacritic.com/game/xbox-one/mecho-wars-desert-ashes
Mechstermination Force (XONE),https://www.metacritic.com/game/xbox-one/mechstermination-force
MechWarrior 5: Mercenaries (XONE),https://www.metacritic.com/game/xbox-one/mechwarrior-5-mercenaries
MechWarrior 5: Mercenaries - Legend of the Kestrel Lancers (XONE),https://www.metacritic.com/game/xbox-one/mechwarrior-5-mercenaries---legend-of-the-kestrel-lancers
