title,url
G-Force (PS2),https://www.metacritic.com/game/playstation-2/g-force
G.I. Joe: The Rise of Cobra (PS2),https://www.metacritic.com/game/playstation-2/gi-joe-the-rise-of-cobra
G1 Jockey 3 (PS2),https://www.metacritic.com/game/playstation-2/g1-jockey-3
Gadget Racers (PS2),https://www.metacritic.com/game/playstation-2/gadget-racers
Galactic Wrestling: Featuring Ultimate Muscle (PS2),https://www.metacritic.com/game/playstation-2/galactic-wrestling-featuring-ultimate-muscle
Galerians: Ash (PS2),https://www.metacritic.com/game/playstation-2/galerians-ash
Gallop Racer 2001 (PS2),https://www.metacritic.com/game/playstation-2/gallop-racer-2001
Gallop Racer 2003: A New Breed (PS2),https://www.metacritic.com/game/playstation-2/gallop-racer-2003-a-new-breed
Gallop Racer 2004 (PS2),https://www.metacritic.com/game/playstation-2/gallop-racer-2004
Gallop Racer 2006 (PS2),https://www.metacritic.com/game/playstation-2/gallop-racer-2006
Garfield: A Tale of Two Kitties (PS2),https://www.metacritic.com/game/playstation-2/garfield-a-tale-of-two-kitties
Garfield: Lasagna World Tour (PS2),https://www.metacritic.com/game/playstation-2/garfield-lasagna-world-tour
Gauntlet: Dark Legacy (PS2),https://www.metacritic.com/game/playstation-2/gauntlet-dark-legacy
Gauntlet: Seven Sorrows (PS2),https://www.metacritic.com/game/playstation-2/gauntlet-seven-sorrows
Gene Troopers (PS2),https://www.metacritic.com/game/playstation-2/gene-troopers
Genji: Dawn of the Samurai (PS2),https://www.metacritic.com/game/playstation-2/genji-dawn-of-the-samurai
George of the Jungle and the Search for the Secret (PS2),https://www.metacritic.com/game/playstation-2/george-of-the-jungle-and-the-search-for-the-secret
Get On Da Mic (PS2),https://www.metacritic.com/game/playstation-2/get-on-da-mic
Ghost in the Shell: Stand Alone Complex (2004) (PS2),https://www.metacritic.com/game/playstation-2/ghost-in-the-shell-stand-alone-complex-2004
Ghost Rider (PS2),https://www.metacritic.com/game/playstation-2/ghost-rider
Ghostbusters: The Video Game (PS2),https://www.metacritic.com/game/playstation-2/ghostbusters-the-video-game
Ghosthunter (PS2),https://www.metacritic.com/game/playstation-2/ghosthunter
Giants: Citizen Kabuto (PS2),https://www.metacritic.com/game/playstation-2/giants-citizen-kabuto
Gitaroo Man (PS2),https://www.metacritic.com/game/playstation-2/gitaroo-man
Gladiator: Sword of Vengeance (PS2),https://www.metacritic.com/game/playstation-2/gladiator-sword-of-vengeance
Gladius (PS2),https://www.metacritic.com/game/playstation-2/gladius
Global Touring Challenge: Africa (PS2),https://www.metacritic.com/game/playstation-2/global-touring-challenge-africa
"Go, Diego, Go! Great Dinosaur Rescue (PS2)",https://www.metacritic.com/game/playstation-2/go-diego-go!-great-dinosaur-rescue
"Go, Diego, Go! Safari Rescue (PS2)",https://www.metacritic.com/game/playstation-2/go-diego-go!-safari-rescue
Goblin Commander: Unleash the Horde (PS2),https://www.metacritic.com/game/playstation-2/goblin-commander-unleash-the-horde
God Hand (PS2),https://www.metacritic.com/game/playstation-2/god-hand
God of War (PS2),https://www.metacritic.com/game/playstation-2/god-of-war
God of War II (PS2),https://www.metacritic.com/game/playstation-2/god-of-war-ii
GoDai: Elemental Force (PS2),https://www.metacritic.com/game/playstation-2/godai-elemental-force
Godzilla Unleashed (PS2),https://www.metacritic.com/game/playstation-2/godzilla-unleashed
Godzilla: Save the Earth (PS2),https://www.metacritic.com/game/playstation-2/godzilla-save-the-earth
GoldenEye: Rogue Agent (PS2),https://www.metacritic.com/game/playstation-2/goldeneye-rogue-agent
Goosebumps HorrorLand (PS2),https://www.metacritic.com/game/playstation-2/goosebumps-horrorland
Gradius III and IV (PS2),https://www.metacritic.com/game/playstation-2/gradius-iii-and-iv
Gradius V (PS2),https://www.metacritic.com/game/playstation-2/gradius-v
Graffiti Kingdom (PS2),https://www.metacritic.com/game/playstation-2/graffiti-kingdom
Gran Turismo 3: A-Spec (PS2),https://www.metacritic.com/game/playstation-2/gran-turismo-3-a-spec
Gran Turismo 4 (PS2),https://www.metacritic.com/game/playstation-2/gran-turismo-4
Grand Prix Challenge (PS2),https://www.metacritic.com/game/playstation-2/grand-prix-challenge
Grand Theft Auto Double Pack (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-double-pack
Grand Theft Auto III (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-iii
Grand Theft Auto: Liberty City Stories (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-liberty-city-stories
Grand Theft Auto: Liberty City Stories / Vice City Stories (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-liberty-city-stories-vice-city-stories
Grand Theft Auto: San Andreas (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-san-andreas
Grand Theft Auto: The Trilogy (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-the-trilogy
Grand Theft Auto: Vice City (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-vice-city
Grand Theft Auto: Vice City Stories (PS2),https://www.metacritic.com/game/playstation-2/grand-theft-auto-vice-city-stories
Grandia II (PS2),https://www.metacritic.com/game/playstation-2/grandia-ii
Grandia III (PS2),https://www.metacritic.com/game/playstation-2/grandia-iii
Grandia Xtreme (PS2),https://www.metacritic.com/game/playstation-2/grandia-xtreme
