title,url
Jigsaw Fun: Greatest Cities (Switch),https://www.metacritic.com/game/switch/jigsaw-fun-greatest-cities
Jigsaw Fun: Piece It Together! (Switch),https://www.metacritic.com/game/switch/jigsaw-fun-piece-it-together!
Jigsaw Fun: Wonderful Nature (Switch),https://www.metacritic.com/game/switch/jigsaw-fun-wonderful-nature
Jigsaw Master Kids (Switch),https://www.metacritic.com/game/switch/jigsaw-master-kids
Jigsaw Masterpieces (Switch),https://www.metacritic.com/game/switch/jigsaw-masterpieces
Jigsaw Masterpieces EX - Kawaii Cute Goddesses - (Switch),https://www.metacritic.com/game/switch/jigsaw-masterpieces-ex---kawaii-cute-goddesses--
Jigsaw Masterpieces: Flower Arrangement (Switch),https://www.metacritic.com/game/switch/jigsaw-masterpieces-flower-arrangement
Jigsaw Puzzle: Belgium through the Lens (Switch),https://www.metacritic.com/game/switch/jigsaw-puzzle-belgium-through-the-lens
JigSaw Solace (Switch),https://www.metacritic.com/game/switch/jigsaw-solace
Jigsaw Tetra (Switch),https://www.metacritic.com/game/switch/jigsaw-tetra
Jim Is Moving Out! (Switch),https://www.metacritic.com/game/switch/jim-is-moving-out!
Jin Conception (Switch),https://www.metacritic.com/game/switch/jin-conception
Jisei: The First Case HD (Switch),https://www.metacritic.com/game/switch/jisei-the-first-case-hd
Jitsu Squad (Switch),https://www.metacritic.com/game/switch/jitsu-squad
Job the Leprechaun (Switch),https://www.metacritic.com/game/switch/job-the-leprechaun
Joe Dever's Lone Wolf (Switch),https://www.metacritic.com/game/switch/joe-devers-lone-wolf
Joe Jump Impossible Quest (Switch),https://www.metacritic.com/game/switch/joe-jump-impossible-quest
Joe's Diner (Switch),https://www.metacritic.com/game/switch/joes-diner
Joggernauts (Switch),https://www.metacritic.com/game/switch/joggernauts
John Wick Hex (Switch),https://www.metacritic.com/game/switch/john-wick-hex
Johnny Bonasera Full Season (Switch),https://www.metacritic.com/game/switch/johnny-bonasera-full-season
Johnny Rocket (Switch),https://www.metacritic.com/game/switch/johnny-rocket
Johnny Turbo's Arcade - Joe & Mac: Caveman Ninja (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade---joe-mac-caveman-ninja
Johnny Turbo's Arcade: Bad Dudes (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-bad-dudes
Johnny Turbo's Arcade: Break Thru (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-break-thru
Johnny Turbo's Arcade: Express Raider (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-express-raider
Johnny Turbo's Arcade: Fighter's History (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-fighters-history
Johnny Turbo's Arcade: Gate of Doom (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-gate-of-doom
Johnny Turbo's Arcade: Heavy Barrel (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-heavy-barrel
Johnny Turbo's Arcade: Heavy Burger (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-heavy-burger
Johnny Turbo's Arcade: Joe and Mac Returns (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-joe-and-mac-returns
Johnny Turbo's Arcade: Night Slashers (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-night-slashers
Johnny Turbo's Arcade: Nitro Ball (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-nitro-ball
Johnny Turbo's Arcade: Shoot Out (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-shoot-out
Johnny Turbo's Arcade: Sly Spy (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-sly-spy
Johnny Turbo's Arcade: Super BurgerTime (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-super-burgertime
Johnny Turbo's Arcade: Super Real Darwin (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-super-real-darwin
Johnny Turbo's Arcade: Two Crude Dudes (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-two-crude-dudes
Johnny Turbo's Arcade: Wizard Fire (Switch),https://www.metacritic.com/game/switch/johnny-turbos-arcade-wizard-fire
JoJo Siwa: Worldwide Party (Switch),https://www.metacritic.com/game/switch/jojo-siwa-worldwide-party
