title,url
Ramp Car Jumping (Switch),https://www.metacritic.com/game/switch/ramp-car-jumping
Rampage Knights (Switch),https://www.metacritic.com/game/switch/rampage-knights
Random Heroes: Gold Edition (Switch),https://www.metacritic.com/game/switch/random-heroes-gold-edition
Rangerdog (Switch),https://www.metacritic.com/game/switch/rangerdog
Rapala Fishing Pro Series (Switch),https://www.metacritic.com/game/switch/rapala-fishing-pro-series
Raptor Boyfriend: A High School Romance (Switch),https://www.metacritic.com/game/switch/raptor-boyfriend-a-high-school-romance
Rascal Fight (Switch),https://www.metacritic.com/game/switch/rascal-fight
Raspberry Mash (Switch),https://www.metacritic.com/game/switch/raspberry-mash
Rattyvity Lab (Switch),https://www.metacritic.com/game/switch/rattyvity-lab
Raven's Hike (Switch),https://www.metacritic.com/game/switch/ravens-hike
Ravenous Devils (Switch),https://www.metacritic.com/game/switch/ravenous-devils
Ravensword: Shadowlands (Switch),https://www.metacritic.com/game/switch/ravensword-shadowlands
Ravva and the Cyclops Curse (Switch),https://www.metacritic.com/game/switch/ravva-and-the-cyclops-curse
Rawr-Off (Switch),https://www.metacritic.com/game/switch/rawr-off
Rayland (Switch),https://www.metacritic.com/game/switch/rayland
Rayman Legends: Definitive Edition (Switch),https://www.metacritic.com/game/switch/rayman-legends-definitive-edition
RAZED (Switch),https://www.metacritic.com/game/switch/razed
RazerWire: Nanowars (Switch),https://www.metacritic.com/game/switch/razerwire-nanowars
Razion EX (Switch),https://www.metacritic.com/game/switch/razion-ex
RE:CALL (Switch),https://www.metacritic.com/game/switch/recall
Re:Turn - One Way Trip (Switch),https://www.metacritic.com/game/switch/return---one-way-trip
Re:Turn 2 - Runaway (Switch),https://www.metacritic.com/game/switch/return-2---runaway
Re:ZERO - Starting Life in Another World: The Prophecy of the Throne (Switch),https://www.metacritic.com/game/switch/rezero---starting-life-in-another-world-the-prophecy-of-the-throne
ReactorX (Switch),https://www.metacritic.com/game/switch/reactorx
Real Boxing 2 (Switch),https://www.metacritic.com/game/switch/real-boxing-2
Real Car Driving Simulator & Parking 2022 Games (Switch),https://www.metacritic.com/game/switch/real-car-driving-simulator-parking-2022-games
Real Drift Racing (Switch),https://www.metacritic.com/game/switch/real-drift-racing
Real Driving Sim (Switch),https://www.metacritic.com/game/switch/real-driving-sim
Real Farm: Premium Edition (Switch),https://www.metacritic.com/game/switch/real-farm-premium-edition
Real Heroes: Firefighter (Switch),https://www.metacritic.com/game/switch/real-heroes-firefighter
Real Time Battle Shogi Online (Switch),https://www.metacritic.com/game/switch/real-time-battle-shogi-online
"Real Truck Simulator USA Car Games - Driving Games, Parking Sim, Car Speed Racing 2022 (Switch)",https://www.metacritic.com/game/switch/real-truck-simulator-usa-car-games---driving-games-parking-sim-car-speed-racing-2022
Realm Royale (Switch),https://www.metacritic.com/game/switch/realm-royale
realMyst: Masterpiece Edition (Switch),https://www.metacritic.com/game/switch/realmyst-masterpiece-edition
Realpolitiks (Switch),https://www.metacritic.com/game/switch/realpolitiks
Reaper: Tale of a Pale Swordsman (Switch),https://www.metacritic.com/game/switch/reaper-tale-of-a-pale-swordsman
Reason - Casual Puzzle (Switch),https://www.metacritic.com/game/switch/reason---casual-puzzle
Reasoning of Courage (Switch),https://www.metacritic.com/game/switch/reasoning-of-courage
Reasoning of Courage123 (Switch),https://www.metacritic.com/game/switch/reasoning-of-courage123
Rebel Cops (Switch),https://www.metacritic.com/game/switch/rebel-cops
Rebel Galaxy Outlaw (Switch),https://www.metacritic.com/game/switch/rebel-galaxy-outlaw
Record of Agarest War (Switch),https://www.metacritic.com/game/switch/record-of-agarest-war
Record of Lodoss War: Deedlit in Wonder Labyrinth (Switch),https://www.metacritic.com/game/switch/record-of-lodoss-war-deedlit-in-wonder-labyrinth
Red Ball Escape (Switch),https://www.metacritic.com/game/switch/red-ball-escape
Red Bow (Switch),https://www.metacritic.com/game/switch/red-bow
Red Colony (Switch),https://www.metacritic.com/game/switch/red-colony
RED COLONY 2 (Switch),https://www.metacritic.com/game/switch/red-colony-2
Red Colony 3 (Switch),https://www.metacritic.com/game/switch/red-colony-3
Red Crow Mysteries: Legion (Switch),https://www.metacritic.com/game/switch/red-crow-mysteries-legion
Red Death (Switch),https://www.metacritic.com/game/switch/red-death
Red Faction: Guerrilla Re-Mars-tered (Switch),https://www.metacritic.com/game/switch/red-faction-guerrilla-re-mars-tered
Red Game Without A Great Name (Switch),https://www.metacritic.com/game/switch/red-game-without-a-great-name
Red Hands - 2 Player Games (Switch),https://www.metacritic.com/game/switch/red-hands---2-player-games
Red Hot Ricochet (Switch),https://www.metacritic.com/game/switch/red-hot-ricochet
Red Ronin (Switch),https://www.metacritic.com/game/switch/red-ronin
Red Rope: Don't Fall Behind + (Switch),https://www.metacritic.com/game/switch/red-rope-dont-fall-behind-+
Red Siren: Space Defense (Switch),https://www.metacritic.com/game/switch/red-siren-space-defense
Red Square Escape (Switch),https://www.metacritic.com/game/switch/red-square-escape
Red Square Escape 2 (Switch),https://www.metacritic.com/game/switch/red-square-escape-2
Red White Yellow (Switch),https://www.metacritic.com/game/switch/red-white-yellow
Red White Yellow Cruising (Switch),https://www.metacritic.com/game/switch/red-white-yellow-cruising
Red White Yellow Stingray (Switch),https://www.metacritic.com/game/switch/red-white-yellow-stingray
Red White Yellow Zinger (Switch),https://www.metacritic.com/game/switch/red-white-yellow-zinger
Red Wings: Aces of the Sky (Switch),https://www.metacritic.com/game/switch/red-wings-aces-of-the-sky
Red Wings: American Aces (Switch),https://www.metacritic.com/game/switch/red-wings-american-aces
Red's Kingdom (Switch),https://www.metacritic.com/game/switch/reds-kingdom
REDDEN (Switch),https://www.metacritic.com/game/switch/redden
Redeemer: Enhanced Edition (Switch),https://www.metacritic.com/game/switch/redeemer-enhanced-edition
Redemption Reapers (Switch),https://www.metacritic.com/game/switch/redemption-reapers
Redneck Skeet Shooting (Switch),https://www.metacritic.com/game/switch/redneck-skeet-shooting
REDO! (Switch),https://www.metacritic.com/game/switch/redo!
Redout (Switch),https://www.metacritic.com/game/switch/redout
Redout 2 (Switch),https://www.metacritic.com/game/switch/redout-2
Redout 2: Summer Pack (Switch),https://www.metacritic.com/game/switch/redout-2-summer-pack
Redout: Space Assault (Switch),https://www.metacritic.com/game/switch/redout-space-assault
Reed 2 (Switch),https://www.metacritic.com/game/switch/reed-2
Reed Remastered (Switch),https://www.metacritic.com/game/switch/reed-remastered
Reel Fishing: Road Trip Adventure (Switch),https://www.metacritic.com/game/switch/reel-fishing-road-trip-adventure
Reflection of Mine (Switch),https://www.metacritic.com/game/switch/reflection-of-mine
Reflex Unit 2 (Switch),https://www.metacritic.com/game/switch/reflex-unit-2
Refreshing Sideways Puzzle Ghost Hammer (Switch),https://www.metacritic.com/game/switch/refreshing-sideways-puzzle-ghost-hammer
Refreshing Sideways Puzzle Ghost Hammer (Switch),https://www.metacritic.com/game/switch/refreshing-sideways-puzzle-ghost-hammer
Refunct (Switch),https://www.metacritic.com/game/switch/refunct
Regalia: Of Men and Monarchs - Royal Edition (Switch),https://www.metacritic.com/game/switch/regalia-of-men-and-monarchs---royal-edition
Regency Solitaire (Switch),https://www.metacritic.com/game/switch/regency-solitaire
Regina & Mac (Switch),https://www.metacritic.com/game/switch/regina-mac
Regina & Mac World (Switch),https://www.metacritic.com/game/switch/regina-mac-world
Regions of Ruin (Switch),https://www.metacritic.com/game/switch/regions-of-ruin
Reigns: Game Of Thrones (Switch),https://www.metacritic.com/game/switch/reigns-game-of-thrones
Reigns: Kings & Queens (Switch),https://www.metacritic.com/game/switch/reigns-kings-queens
Reknum (Switch),https://www.metacritic.com/game/switch/reknum
Reknum Cheri Dreamland (Switch),https://www.metacritic.com/game/switch/reknum-cheri-dreamland
Reknum DX (Switch),https://www.metacritic.com/game/switch/reknum-dx
REKT! (Switch),https://www.metacritic.com/game/switch/rekt!
reky (Switch),https://www.metacritic.com/game/switch/reky
Relic Hunters Zero: Remix (Switch),https://www.metacritic.com/game/switch/relic-hunters-zero-remix
Relicta (Switch),https://www.metacritic.com/game/switch/relicta
RemiLore: Lost Girl in the Lands of Lore (Switch),https://www.metacritic.com/game/switch/remilore-lost-girl-in-the-lands-of-lore
Reminiscence in the Night (Switch),https://www.metacritic.com/game/switch/reminiscence-in-the-night
Remnant: From the Ashes (Switch),https://www.metacritic.com/game/switch/remnant-from-the-ashes
Remnants of Naezith (Switch),https://www.metacritic.com/game/switch/remnants-of-naezith
Remorse: The List (Switch),https://www.metacritic.com/game/switch/remorse-the-list
Remote Life (Switch),https://www.metacritic.com/game/switch/remote-life
Remothered: Broken Porcelain (Switch),https://www.metacritic.com/game/switch/remothered-broken-porcelain
Remothered: Tormented Fathers (Switch),https://www.metacritic.com/game/switch/remothered-tormented-fathers
Renegade (Switch),https://www.metacritic.com/game/switch/renegade
Rento Fortune (Switch),https://www.metacritic.com/game/switch/rento-fortune
