title,url
J-Stars Victory Vs (PS3),https://www.metacritic.com/game/playstation-3/j-stars-victory-vs
J-Stars Victory Vs+ (PS3),https://www.metacritic.com/game/playstation-3/j-stars-victory-vs+
Jak 3 HD (PS3),https://www.metacritic.com/game/playstation-3/jak-3-hd
Jak and Daxter Collection (PS3),https://www.metacritic.com/game/playstation-3/jak-and-daxter-collection
Jak and Daxter: The Precursor Legacy HD (PS3),https://www.metacritic.com/game/playstation-3/jak-and-daxter-the-precursor-legacy-hd
Jak II HD (PS3),https://www.metacritic.com/game/playstation-3/jak-ii-hd
JAM Live Music Arcade (PS3),https://www.metacritic.com/game/playstation-3/jam-live-music-arcade
James Cameron's Avatar: The Game (PS3),https://www.metacritic.com/game/playstation-3/james-camerons-avatar-the-game
JASF: Jane's Advanced Strike Fighters (PS3),https://www.metacritic.com/game/playstation-3/jasf-janes-advanced-strike-fighters
Jeopardy! (PS3),https://www.metacritic.com/game/playstation-3/jeopardy!
Jeopardy! (2012) (PS3),https://www.metacritic.com/game/playstation-3/jeopardy!-2012
Jeremy McGrath's Offroad (PS3),https://www.metacritic.com/game/playstation-3/jeremy-mcgraths-offroad
Jet Car Stunts (PS3),https://www.metacritic.com/game/playstation-3/jet-car-stunts
Jet Set Radio (PS3),https://www.metacritic.com/game/playstation-3/jet-set-radio
Jetpack Joyride (PS3),https://www.metacritic.com/game/playstation-3/jetpack-joyride
Jetpack Joyride Deluxe (PS3),https://www.metacritic.com/game/playstation-3/jetpack-joyride-deluxe
Jimmie Johnson's Anything With an Engine (PS3),https://www.metacritic.com/game/playstation-3/jimmie-johnsons-anything-with-an-engine
Jimmie Johnson's Anything With an Engine: Agent Fallon (PS3),https://www.metacritic.com/game/playstation-3/jimmie-johnsons-anything-with-an-engine-agent-fallon
Jimmie Johnson's Anything With an Engine: Jungle Kat (PS3),https://www.metacritic.com/game/playstation-3/jimmie-johnsons-anything-with-an-engine-jungle-kat
Joe Danger (PS3),https://www.metacritic.com/game/playstation-3/joe-danger
Joe Danger 2: The Movie (PS3),https://www.metacritic.com/game/playstation-3/joe-danger-2-the-movie
John Daly's ProStroke Golf (PS3),https://www.metacritic.com/game/playstation-3/john-dalys-prostroke-golf
JoJo's Bizarre Adventure HD Ver. (PS3),https://www.metacritic.com/game/playstation-3/jojos-bizarre-adventure-hd-ver
JoJo's Bizarre Adventure: All-Star Battle (PS3),https://www.metacritic.com/game/playstation-3/jojos-bizarre-adventure-all-star-battle
Journey (PS3),https://www.metacritic.com/game/playstation-3/journey
Journey Collector's Edition (PS3),https://www.metacritic.com/game/playstation-3/journey-collectors-edition
Joust (PS3),https://www.metacritic.com/game/playstation-3/joust
Judge Dee: The City God Case (PS3),https://www.metacritic.com/game/playstation-3/judge-dee-the-city-god-case
Juiced 2: Hot Import Nights (PS3),https://www.metacritic.com/game/playstation-3/juiced-2-hot-import-nights
JUJU (PS3),https://www.metacritic.com/game/playstation-3/juju
Jurassic Park: The Game (PS3),https://www.metacritic.com/game/playstation-3/jurassic-park-the-game
Jurassic Park: The Game - Episode 1: The Intruder (PS3),https://www.metacritic.com/game/playstation-3/jurassic-park-the-game---episode-1-the-intruder
Jurassic Park: The Game - Episode 3: The Depths (PS3),https://www.metacritic.com/game/playstation-3/jurassic-park-the-game---episode-3-the-depths
Jurassic Park: The Game - Episode 4: The Survivors (PS3),https://www.metacritic.com/game/playstation-3/jurassic-park-the-game---episode-4-the-survivors
Jurassic: The Hunted (PS3),https://www.metacritic.com/game/playstation-3/jurassic-the-hunted
Just Cause 2 (PS3),https://www.metacritic.com/game/playstation-3/just-cause-2
Just Dance 2014 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-2014
Just Dance 2015 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-2015
Just Dance 2016 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-2016
Just Dance 2017 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-2017
Just Dance 2018 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-2018
Just Dance 3 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-3
Just Dance 4 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-4
Just Dance Kids 2 (PS3),https://www.metacritic.com/game/playstation-3/just-dance-kids-2
