title,url
Captain Clumsy (iOS),https://www.metacritic.com/game/ios/captain-clumsy
Captain Cowboy (iOS),https://www.metacritic.com/game/ios/captain-cowboy
Captain CupCake and the Donut Disaster (iOS),https://www.metacritic.com/game/ios/captain-cupcake-and-the-donut-disaster
Captain Puzzle (iOS),https://www.metacritic.com/game/ios/captain-puzzle
Captain Strike (iOS),https://www.metacritic.com/game/ios/captain-strike
Captain Tsubasa: Tatakae Dream Team (iOS),https://www.metacritic.com/game/ios/captain-tsubasa-tatakae-dream-team
Car Breakers (iOS),https://www.metacritic.com/game/ios/car-breakers
Car City (iOS),https://www.metacritic.com/game/ios/car-city
Car Jack Streets: Directors Cut (iOS),https://www.metacritic.com/game/ios/car-jack-streets-directors-cut
Car Toons! (iOS),https://www.metacritic.com/game/ios/car-toons!
Car Town Streets (iOS),https://www.metacritic.com/game/ios/car-town-streets
Carbon Warfare (iOS),https://www.metacritic.com/game/ios/carbon-warfare
Carcassonne (iOS),https://www.metacritic.com/game/ios/carcassonne
Card Ace: Casino (iOS),https://www.metacritic.com/game/ios/card-ace-casino
Card City Nights (iOS),https://www.metacritic.com/game/ios/card-city-nights
Card Crawl (iOS),https://www.metacritic.com/game/ios/card-crawl
Card Crusade (iOS),https://www.metacritic.com/game/ios/card-crusade
Card Dungeon (iOS),https://www.metacritic.com/game/ios/card-dungeon
Card King: Dragon Wars (iOS),https://www.metacritic.com/game/ios/card-king-dragon-wars
Card of Darkness (iOS),https://www.metacritic.com/game/ios/card-of-darkness
Card Thief (iOS),https://www.metacritic.com/game/ios/card-thief
Card Wars - Adventure Time (iOS),https://www.metacritic.com/game/ios/card-wars---adventure-time
Card Wars Kingdom: Adventure Time Card Game (iOS),https://www.metacritic.com/game/ios/card-wars-kingdom-adventure-time-card-game
Cardboard Castle (iOS),https://www.metacritic.com/game/ios/cardboard-castle
Cardinal Pixel (iOS),https://www.metacritic.com/game/ios/cardinal-pixel
Cardinal Quest (iOS),https://www.metacritic.com/game/ios/cardinal-quest
Cardinal Quest 2 (iOS),https://www.metacritic.com/game/ios/cardinal-quest-2
Cardpocalypse (iOS),https://www.metacritic.com/game/ios/cardpocalypse
CarDust (iOS),https://www.metacritic.com/game/ios/cardust
Cargo Bridge (iOS),https://www.metacritic.com/game/ios/cargo-bridge
Cargo King (iOS),https://www.metacritic.com/game/ios/cargo-king
Cargo Runners (iOS),https://www.metacritic.com/game/ios/cargo-runners
Cargo-Bot (iOS),https://www.metacritic.com/game/ios/cargo-bot
Carmageddon (iOS),https://www.metacritic.com/game/ios/carmageddon
Carmen Sandiego Returns (iOS),https://www.metacritic.com/game/ios/carmen-sandiego-returns
Carnage Racing (iOS),https://www.metacritic.com/game/ios/carnage-racing
CarneyVale: Showtime (iOS),https://www.metacritic.com/game/ios/carneyvale-showtime
Carnival Games Vol. II (iOS),https://www.metacritic.com/game/ios/carnival-games-vol-ii
Carnivores: Dinosaur Hunter (iOS),https://www.metacritic.com/game/ios/carnivores-dinosaur-hunter
Carnivores: Ice Age Pro (iOS),https://www.metacritic.com/game/ios/carnivores-ice-age-pro
Caroline's Working (iOS),https://www.metacritic.com/game/ios/carolines-working
Carota! (iOS),https://www.metacritic.com/game/ios/carota!
Carp Story (iOS),https://www.metacritic.com/game/ios/carp-story
caRRage (iOS),https://www.metacritic.com/game/ios/carrage
Carrot War (iOS),https://www.metacritic.com/game/ios/carrot-war
Carrot Watch! (iOS),https://www.metacritic.com/game/ios/carrot-watch!
Cars: Fast as Lightning (iOS),https://www.metacritic.com/game/ios/cars-fast-as-lightning
Cart Cow (iOS),https://www.metacritic.com/game/ios/cart-cow
Cartoon Defence : Space wars (iOS),https://www.metacritic.com/game/ios/cartoon-defence-space-wars
Cartoon Defense : Space Wars (iOS),https://www.metacritic.com/game/ios/cartoon-defense-space-wars
Cartoon Survivor (iOS),https://www.metacritic.com/game/ios/cartoon-survivor
Cartoon Wars Blade (iOS),https://www.metacritic.com/game/ios/cartoon-wars-blade
CarX Street (iOS),https://www.metacritic.com/game/ios/carx-street
