title,url
SD Gundam Battle Alliance (XONE),https://www.metacritic.com/game/xbox-one/sd-gundam-battle-alliance
Sea of Solitude (XONE),https://www.metacritic.com/game/xbox-one/sea-of-solitude
Sea of Thieves (XONE),https://www.metacritic.com/game/xbox-one/sea-of-thieves
Sea Salt (XONE),https://www.metacritic.com/game/xbox-one/sea-salt
Seasons after Fall (XONE),https://www.metacritic.com/game/xbox-one/seasons-after-fall
Seasons of the Samurai (XONE),https://www.metacritic.com/game/xbox-one/seasons-of-the-samurai
Sebastien Loeb Rally Evo (XONE),https://www.metacritic.com/game/xbox-one/sebastien-loeb-rally-evo
Second Extinction (XONE),https://www.metacritic.com/game/xbox-one/second-extinction
Secret Neighbor (XONE),https://www.metacritic.com/game/xbox-one/secret-neighbor
Seduction: A Monk's Fate (XONE),https://www.metacritic.com/game/xbox-one/seduction-a-monks-fate
Seeds of Resilience (XONE),https://www.metacritic.com/game/xbox-one/seeds-of-resilience
Seek Hearts (XONE),https://www.metacritic.com/game/xbox-one/seek-hearts
Sega Genesis Classics (XONE),https://www.metacritic.com/game/xbox-one/sega-genesis-classics
Sekiro: Shadows Die Twice (XONE),https://www.metacritic.com/game/xbox-one/sekiro-shadows-die-twice
SELF: Where's my father (XONE),https://www.metacritic.com/game/xbox-one/self-wheres-my-father
Selfie Games TV: A Multiplayer Couch Party Game (XONE),https://www.metacritic.com/game/xbox-one/selfie-games-tv-a-multiplayer-couch-party-game
Selma and the Wisp (XONE),https://www.metacritic.com/game/xbox-one/selma-and-the-wisp
Sense: A Cyberpunk Ghost Story (XONE),https://www.metacritic.com/game/xbox-one/sense-a-cyberpunk-ghost-story
Sensible Blood Rugby (XONE),https://www.metacritic.com/game/xbox-one/sensible-blood-rugby
Sentinels of Freedom (XONE),https://www.metacritic.com/game/xbox-one/sentinels-of-freedom
Sephirothic Stories (XONE),https://www.metacritic.com/game/xbox-one/sephirothic-stories
Serial Cleaner (XONE),https://www.metacritic.com/game/xbox-one/serial-cleaner
Serial Cleaners (XONE),https://www.metacritic.com/game/xbox-one/serial-cleaners
Serious Sam 4 (XONE),https://www.metacritic.com/game/xbox-one/serious-sam-4
Serious Sam Collection (XONE),https://www.metacritic.com/game/xbox-one/serious-sam-collection
Serious Sam: Siberian Mayhem (XONE),https://www.metacritic.com/game/xbox-one/serious-sam-siberian-mayhem
Session: Skate Sim (XONE),https://www.metacritic.com/game/xbox-one/session-skate-sim
SEUM: Speedrunners from Hell (XONE),https://www.metacritic.com/game/xbox-one/seum-speedrunners-from-hell
Seven Doors (XONE),https://www.metacritic.com/game/xbox-one/seven-doors
Severed Steel (XONE),https://www.metacritic.com/game/xbox-one/severed-steel
SGN Sports Downhill Skiing (XONE),https://www.metacritic.com/game/xbox-one/sgn-sports-downhill-skiing
Shadow Complex Remastered (XONE),https://www.metacritic.com/game/xbox-one/shadow-complex-remastered
Shadow Fencer Theatre (XONE),https://www.metacritic.com/game/xbox-one/shadow-fencer-theatre
Shadow Gangs (XONE),https://www.metacritic.com/game/xbox-one/shadow-gangs
Shadow Man: Remastered (XONE),https://www.metacritic.com/game/xbox-one/shadow-man-remastered
Shadow of Loot Box (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-loot-box
Shadow of the Tomb Raider (XONE),https://www.metacritic.com/game/xbox-one/shadow-of-the-tomb-raider
