title,url
Book Quest (PS5),https://www.metacritic.com/game/playstation-5/book-quest
Borderlands 3 (PS5),https://www.metacritic.com/game/playstation-5/borderlands-3
Borderlands 3: Designer's Cut (PS5),https://www.metacritic.com/game/playstation-5/borderlands-3-designers-cut
Borderlands 3: Director's Cut (PS5),https://www.metacritic.com/game/playstation-5/borderlands-3-directors-cut
Bot Gaiden (PS5),https://www.metacritic.com/game/playstation-5/bot-gaiden
Bouncy Bullets 2 (PS5),https://www.metacritic.com/game/playstation-5/bouncy-bullets-2
Boyfriend Dungeon (PS5),https://www.metacritic.com/game/playstation-5/boyfriend-dungeon
Bramble: The Mountain King (PS5),https://www.metacritic.com/game/playstation-5/bramble-the-mountain-king
BRATZ: Flaunt Your Fashion (PS5),https://www.metacritic.com/game/playstation-5/bratz-flaunt-your-fashion
Breakers Collection (PS5),https://www.metacritic.com/game/playstation-5/breakers-collection
Breakneck City (PS5),https://www.metacritic.com/game/playstation-5/breakneck-city
Breakout: Recharged (PS5),https://www.metacritic.com/game/playstation-5/breakout-recharged
Breathedge (PS5),https://www.metacritic.com/game/playstation-5/breathedge
Brewmaster (PS5),https://www.metacritic.com/game/playstation-5/brewmaster
Brick Breaker (PS5),https://www.metacritic.com/game/playstation-5/brick-breaker
Bridge Constructor: The Walking Dead (PS5),https://www.metacritic.com/game/playstation-5/bridge-constructor-the-walking-dead
Bright Memory: Infinite (PS5),https://www.metacritic.com/game/playstation-5/bright-memory-infinite
Brightstone Mysteries: The Others (PS5),https://www.metacritic.com/game/playstation-5/brightstone-mysteries-the-others
BROK the InvestiGator (PS5),https://www.metacritic.com/game/playstation-5/brok-the-investigator
Broken Lines (PS5),https://www.metacritic.com/game/playstation-5/broken-lines
Broken Pieces (PS5),https://www.metacritic.com/game/playstation-5/broken-pieces
Brotherhood United (PS5),https://www.metacritic.com/game/playstation-5/brotherhood-united
Buddy Simulator 1984 (PS5),https://www.metacritic.com/game/playstation-5/buddy-simulator-1984
Bugsnax (PS5),https://www.metacritic.com/game/playstation-5/bugsnax
Bullet Beat (PS5),https://www.metacritic.com/game/playstation-5/bullet-beat
Bumballon (PS5),https://www.metacritic.com/game/playstation-5/bumballon
Bump Jump (PS5),https://www.metacritic.com/game/playstation-5/bump-jump
Bunny Park (PS5),https://www.metacritic.com/game/playstation-5/bunny-park
Bunny Raiders (PS5),https://www.metacritic.com/game/playstation-5/bunny-raiders
Burger Break (PS5),https://www.metacritic.com/game/playstation-5/burger-break
Burger Break Head to Head (PS5),https://www.metacritic.com/game/playstation-5/burger-break-head-to-head
Burger Fun (PS5),https://www.metacritic.com/game/playstation-5/burger-fun
Burger Run (PS5),https://www.metacritic.com/game/playstation-5/burger-run
Burrow of the Fallen Bear: A Gay Furry Visual Novel (PS5),https://www.metacritic.com/game/playstation-5/burrow-of-the-fallen-bear-a-gay-furry-visual-novel
Buster's Quest: Trials Of Hamsterdam (PS5),https://www.metacritic.com/game/playstation-5/busters-quest-trials-of-hamsterdam
Button City (PS5),https://www.metacritic.com/game/playstation-5/button-city
