title,url
Infinifactory (PS4),https://www.metacritic.com/game/playstation-4/infinifactory
Infinite Adventures (PS4),https://www.metacritic.com/game/playstation-4/infinite-adventures
Infinite Arrow (PS4),https://www.metacritic.com/game/playstation-4/infinite-arrow
Infinite Links (PS4),https://www.metacritic.com/game/playstation-4/infinite-links
Infinite Minigolf (PS4),https://www.metacritic.com/game/playstation-4/infinite-minigolf
Infinite Tanks WWII (PS4),https://www.metacritic.com/game/playstation-4/infinite-tanks-wwii
Infinite: Beyond the Mind (PS4),https://www.metacritic.com/game/playstation-4/infinite-beyond-the-mind
Infinity Runner (PS4),https://www.metacritic.com/game/playstation-4/infinity-runner
Infliction: Extended Cut (PS4),https://www.metacritic.com/game/playstation-4/infliction-extended-cut
Injection Pi 23 (PS4),https://www.metacritic.com/game/playstation-4/injection-pi-23
Injection Pi 23 'Ars regia' (PS4),https://www.metacritic.com/game/playstation-4/injection-pi-23-ars-regia
"Injection Pi 23 'No Name, No Number' - Expansion Events (PS4)",https://www.metacritic.com/game/playstation-4/injection-pi-23-no-name-no-number---expansion-events
Injustice 2 (PS4),https://www.metacritic.com/game/playstation-4/injustice-2
Injustice 2 - Fighter Pack 1 (PS4),https://www.metacritic.com/game/playstation-4/injustice-2---fighter-pack-1
Injustice 2 - Fighter Pack 2 (PS4),https://www.metacritic.com/game/playstation-4/injustice-2---fighter-pack-2
Injustice 2 - Fighter Pack 3 (PS4),https://www.metacritic.com/game/playstation-4/injustice-2---fighter-pack-3
Injustice 2: Legendary Edition (PS4),https://www.metacritic.com/game/playstation-4/injustice-2-legendary-edition
Injustice: Gods Among Us - Ultimate Edition (PS4),https://www.metacritic.com/game/playstation-4/injustice-gods-among-us---ultimate-edition
INK (PS4),https://www.metacritic.com/game/playstation-4/ink
Inked: A Tale of Love (PS4),https://www.metacritic.com/game/playstation-4/inked-a-tale-of-love
InkSplosion (PS4),https://www.metacritic.com/game/playstation-4/inksplosion
Inner Kung Fu Game (PS4),https://www.metacritic.com/game/playstation-4/inner-kung-fu-game
InnerSpace (PS4),https://www.metacritic.com/game/playstation-4/innerspace
Innocence Island (PS4),https://www.metacritic.com/game/playstation-4/innocence-island
Insane Robots (PS4),https://www.metacritic.com/game/playstation-4/insane-robots
Inscryption (PS4),https://www.metacritic.com/game/playstation-4/inscryption
INSIDE (PS4),https://www.metacritic.com/game/playstation-4/inside
INSIDE / LIMBO Double Pack (PS4),https://www.metacritic.com/game/playstation-4/inside-limbo-double-pack
Inside My Radio (PS4),https://www.metacritic.com/game/playstation-4/inside-my-radio
Insomnis (PS4),https://www.metacritic.com/game/playstation-4/insomnis
Inspector Waffles (PS4),https://www.metacritic.com/game/playstation-4/inspector-waffles
Instant Sports All-Stars (PS4),https://www.metacritic.com/game/playstation-4/instant-sports-all-stars
Instant Sports Paradise (PS4),https://www.metacritic.com/game/playstation-4/instant-sports-paradise
Instant Sports: Winter Games (PS4),https://www.metacritic.com/game/playstation-4/instant-sports-winter-games
Insurgency: Sandstorm (PS4),https://www.metacritic.com/game/playstation-4/insurgency-sandstorm
Interfectorem (PS4),https://www.metacritic.com/game/playstation-4/interfectorem
International Boxing (PS4),https://www.metacritic.com/game/playstation-4/international-boxing
International Table Tennis (PS4),https://www.metacritic.com/game/playstation-4/international-table-tennis
Into A Dream (PS4),https://www.metacritic.com/game/playstation-4/into-a-dream
Intrepid Izzy (PS4),https://www.metacritic.com/game/playstation-4/intrepid-izzy
