title,url
Batman: Arkham Knight - Crime Fighter Challenge Pack 3 (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---crime-fighter-challenge-pack-3
Batman: Arkham Knight - Crime Fighter Challenge Pack 4 (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---crime-fighter-challenge-pack-4
Batman: Arkham Knight - Crime Fighter Challenge Pack 5 (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---crime-fighter-challenge-pack-5
Batman: Arkham Knight - GCPD Lockdown (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---gcpd-lockdown
Batman: Arkham Knight - Harley Quinn Story Pack (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---harley-quinn-story-pack
Batman: Arkham Knight - Red Hood Story Pack (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---red-hood-story-pack
Batman: Arkham Knight - Scarecrow Nightmare Missions (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---scarecrow-nightmare-missions
Batman: Arkham Knight - Season of Infamy: Most Wanted (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---season-of-infamy-most-wanted
Batman: Arkham Knight - WayneTech Track Pack (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-knight---waynetech-track-pack
Batman: Arkham VR (PS4),https://www.metacritic.com/game/playstation-4/batman-arkham-vr
Batman: Return to Arkham (PS4),https://www.metacritic.com/game/playstation-4/batman-return-to-arkham
Batman: The Enemy Within - Episode 1: The Enigma (PS4),https://www.metacritic.com/game/playstation-4/batman-the-enemy-within---episode-1-the-enigma
Batman: The Enemy Within - Episode 2: The Pact (PS4),https://www.metacritic.com/game/playstation-4/batman-the-enemy-within---episode-2-the-pact
Batman: The Enemy Within - Episode 3: The Fractured Mask (PS4),https://www.metacritic.com/game/playstation-4/batman-the-enemy-within---episode-3-the-fractured-mask
Batman: The Enemy Within - Episode 4: What Ails You (PS4),https://www.metacritic.com/game/playstation-4/batman-the-enemy-within---episode-4-what-ails-you
Batman: The Enemy Within - Episode 5: Same Stitch (PS4),https://www.metacritic.com/game/playstation-4/batman-the-enemy-within---episode-5-same-stitch
Batman: The Enemy Within - The Telltale Series (PS4),https://www.metacritic.com/game/playstation-4/batman-the-enemy-within---the-telltale-series
Batman: The Telltale Series (PS4),https://www.metacritic.com/game/playstation-4/batman-the-telltale-series
Batman: The Telltale Series - Episode 1: Realm of Shadows (PS4),https://www.metacritic.com/game/playstation-4/batman-the-telltale-series---episode-1-realm-of-shadows
Batman: The Telltale Series - Episode 2: Children of Arkham (PS4),https://www.metacritic.com/game/playstation-4/batman-the-telltale-series---episode-2-children-of-arkham
Batman: The Telltale Series - Episode 3: New World Order (PS4),https://www.metacritic.com/game/playstation-4/batman-the-telltale-series---episode-3-new-world-order
Batman: The Telltale Series - Episode 4: Guardian of Gotham (PS4),https://www.metacritic.com/game/playstation-4/batman-the-telltale-series---episode-4-guardian-of-gotham
Batman: The Telltale Series - Episode 5: City of Light (PS4),https://www.metacritic.com/game/playstation-4/batman-the-telltale-series---episode-5-city-of-light
Batora: Lost Haven (PS4),https://www.metacritic.com/game/playstation-4/batora-lost-haven
