title,url
Aces of the Galaxy (X360),https://www.metacritic.com/game/xbox-360/aces-of-the-galaxy
Adidas miCoach (X360),https://www.metacritic.com/game/xbox-360/adidas-micoach
Adrenalin Misfits (X360),https://www.metacritic.com/game/xbox-360/adrenalin-misfits
Adventure Time: Explore the Dungeon Because I DON'T KNOW! (X360),https://www.metacritic.com/game/xbox-360/adventure-time-explore-the-dungeon-because-i-dont-know!
Adventure Time: Finn & Jake Investigations (X360),https://www.metacritic.com/game/xbox-360/adventure-time-finn-jake-investigations
Adventure Time: The Secret of the Nameless Kingdom (X360),https://www.metacritic.com/game/xbox-360/adventure-time-the-secret-of-the-nameless-kingdom
Aegis Wing (X360),https://www.metacritic.com/game/xbox-360/aegis-wing
Afro Samurai (X360),https://www.metacritic.com/game/xbox-360/afro-samurai
After Burner Climax (X360),https://www.metacritic.com/game/xbox-360/after-burner-climax
Age of Booty (X360),https://www.metacritic.com/game/xbox-360/age-of-booty
Air Band (X360),https://www.metacritic.com/game/xbox-360/air-band
Air Conflicts: Secret Wars (X360),https://www.metacritic.com/game/xbox-360/air-conflicts-secret-wars
Air Conflicts: Vietnam (X360),https://www.metacritic.com/game/xbox-360/air-conflicts-vietnam
AirMech Arena (X360),https://www.metacritic.com/game/xbox-360/airmech-arena
Akai Katana (X360),https://www.metacritic.com/game/xbox-360/akai-katana
Alan Wake (X360),https://www.metacritic.com/game/xbox-360/alan-wake
Alan Wake's American Nightmare (X360),https://www.metacritic.com/game/xbox-360/alan-wakes-american-nightmare
Alan Wake: The Signal (X360),https://www.metacritic.com/game/xbox-360/alan-wake-the-signal
Alan Wake: The Writer (X360),https://www.metacritic.com/game/xbox-360/alan-wake-the-writer
Alice: Madness Returns (X360),https://www.metacritic.com/game/xbox-360/alice-madness-returns
Alien Breed 2: Assault (X360),https://www.metacritic.com/game/xbox-360/alien-breed-2-assault
Alien Breed 3: Descent (X360),https://www.metacritic.com/game/xbox-360/alien-breed-3-descent
Alien Breed: Evolution (X360),https://www.metacritic.com/game/xbox-360/alien-breed-evolution
Alien Hominid HD (X360),https://www.metacritic.com/game/xbox-360/alien-hominid-hd
Alien Rage (X360),https://www.metacritic.com/game/xbox-360/alien-rage
Alien Spidy (X360),https://www.metacritic.com/game/xbox-360/alien-spidy
Alien Spidy: Between a Rock and a Hard Place (X360),https://www.metacritic.com/game/xbox-360/alien-spidy-between-a-rock-and-a-hard-place
Alien Spidy: Easy Breezy (X360),https://www.metacritic.com/game/xbox-360/alien-spidy-easy-breezy
Alien: Isolation (X360),https://www.metacritic.com/game/xbox-360/alien-isolation
Alien: Isolation - Corporate Lockdown (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---corporate-lockdown
Alien: Isolation - Crew Expendable (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---crew-expendable
Alien: Isolation - Last Survivor (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---last-survivor
Alien: Isolation - Lost Contact (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---lost-contact
Alien: Isolation - Safe Haven (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---safe-haven
Alien: Isolation - The Trigger (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---the-trigger
Alien: Isolation - Trauma (X360),https://www.metacritic.com/game/xbox-360/alien-isolation---trauma
Aliens vs. Predator (X360),https://www.metacritic.com/game/xbox-360/aliens-vs-predator
Aliens: Colonial Marines (X360),https://www.metacritic.com/game/xbox-360/aliens-colonial-marines
Aliens: Colonial Marines - Bug Hunt (X360),https://www.metacritic.com/game/xbox-360/aliens-colonial-marines---bug-hunt
Aliens: Colonial Marines - Movie Map Pack (X360),https://www.metacritic.com/game/xbox-360/aliens-colonial-marines---movie-map-pack
Aliens: Colonial Marines - Reconnaissance Pack (X360),https://www.metacritic.com/game/xbox-360/aliens-colonial-marines---reconnaissance-pack
Aliens: Colonial Marines - Stasis Interrupted (X360),https://www.metacritic.com/game/xbox-360/aliens-colonial-marines---stasis-interrupted
All Zombies Must Die! (X360),https://www.metacritic.com/game/xbox-360/all-zombies-must-die!
All-Pro Football 2K8 (X360),https://www.metacritic.com/game/xbox-360/all-pro-football-2k8
Alone in the Dark (X360),https://www.metacritic.com/game/xbox-360/alone-in-the-dark
Alpha Protocol (X360),https://www.metacritic.com/game/xbox-360/alpha-protocol
Altered Beast (X360),https://www.metacritic.com/game/xbox-360/altered-beast
Alvin and the Chipmunks: Chipwrecked (X360),https://www.metacritic.com/game/xbox-360/alvin-and-the-chipmunks-chipwrecked
America's Army: True Soldiers (X360),https://www.metacritic.com/game/xbox-360/americas-army-true-soldiers
American Mensa Academy (X360),https://www.metacritic.com/game/xbox-360/american-mensa-academy
Amped 3 (X360),https://www.metacritic.com/game/xbox-360/amped-3
AMY (X360),https://www.metacritic.com/game/xbox-360/amy
Anarchy Reigns (X360),https://www.metacritic.com/game/xbox-360/anarchy-reigns
Ancients of Ooga (X360),https://www.metacritic.com/game/xbox-360/ancients-of-ooga
Ancients of Ooga - The Forgotten Chapters (X360),https://www.metacritic.com/game/xbox-360/ancients-of-ooga---the-forgotten-chapters
Angry Birds Star Wars (X360),https://www.metacritic.com/game/xbox-360/angry-birds-star-wars
Angry Birds Trilogy (X360),https://www.metacritic.com/game/xbox-360/angry-birds-trilogy
Angry Birds Trilogy: Anger Management (X360),https://www.metacritic.com/game/xbox-360/angry-birds-trilogy-anger-management
Angry Birds Trilogy: Fowl Tempered (X360),https://www.metacritic.com/game/xbox-360/angry-birds-trilogy-fowl-tempered
Anna: Extended Edition (X360),https://www.metacritic.com/game/xbox-360/anna-extended-edition
Anomaly: Warzone Earth (X360),https://www.metacritic.com/game/xbox-360/anomaly-warzone-earth
Apache: Air Assault (X360),https://www.metacritic.com/game/xbox-360/apache-air-assault
Apples to Apples (X360),https://www.metacritic.com/game/xbox-360/apples-to-apples
Apples to Apples: A Bushel of Fun (X360),https://www.metacritic.com/game/xbox-360/apples-to-apples-a-bushel-of-fun
Apples to Apples: Fun to the Core (X360),https://www.metacritic.com/game/xbox-360/apples-to-apples-fun-to-the-core
Aqua (X360),https://www.metacritic.com/game/xbox-360/aqua
Arcania: Gothic 4 (X360),https://www.metacritic.com/game/xbox-360/arcania-gothic-4
Arcania: The Complete Tale (X360),https://www.metacritic.com/game/xbox-360/arcania-the-complete-tale
Are You Smarter Than a 5th Grader: Make the Grade (X360),https://www.metacritic.com/game/xbox-360/are-you-smarter-than-a-5th-grader-make-the-grade
Are You Smarter than a 5th Grader? Game Time (X360),https://www.metacritic.com/game/xbox-360/are-you-smarter-than-a-5th-grader-game-time
Arkadian Warriors (X360),https://www.metacritic.com/game/xbox-360/arkadian-warriors
ARKANOID Live! (X360),https://www.metacritic.com/game/xbox-360/arkanoid-live!
Armed and Dangerous (X360),https://www.metacritic.com/game/xbox-360/armed-and-dangerous
Armored Core 4 (X360),https://www.metacritic.com/game/xbox-360/armored-core-4
Armored Core V (X360),https://www.metacritic.com/game/xbox-360/armored-core-v
Armored Core: For Answer (X360),https://www.metacritic.com/game/xbox-360/armored-core-for-answer
Armored Core: Verdict Day (X360),https://www.metacritic.com/game/xbox-360/armored-core-verdict-day
Army of Two (X360),https://www.metacritic.com/game/xbox-360/army-of-two
Army of Two - SSC Challenge Map Pack (X360),https://www.metacritic.com/game/xbox-360/army-of-two---ssc-challenge-map-pack
Army of Two - Veteran Map Pack (X360),https://www.metacritic.com/game/xbox-360/army-of-two---veteran-map-pack
Army of Two: The 40th Day (X360),https://www.metacritic.com/game/xbox-360/army-of-two-the-40th-day
Army of Two: The 40th Day - Chapters of Deceit (X360),https://www.metacritic.com/game/xbox-360/army-of-two-the-40th-day---chapters-of-deceit
Army of Two: The Devil's Cartel (X360),https://www.metacritic.com/game/xbox-360/army-of-two-the-devils-cartel
Army of Two: The Devil's Cartel - Hitmakers Pack (X360),https://www.metacritic.com/game/xbox-360/army-of-two-the-devils-cartel---hitmakers-pack
Army of Two: The Devil's Cartel - Overkillers Pack (X360),https://www.metacritic.com/game/xbox-360/army-of-two-the-devils-cartel---overkillers-pack
Ascend: Hand of Kul (X360),https://www.metacritic.com/game/xbox-360/ascend-hand-of-kul
Assassin's Creed (X360),https://www.metacritic.com/game/xbox-360/assassins-creed
Assassin's Creed II (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-ii
Assassin's Creed II: Battle of Forli (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-ii-battle-of-forli
Assassin's Creed II: Bonfire of the Vanities (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-ii-bonfire-of-the-vanities
Assassin's Creed III (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iii
Assassin's Creed III - The Betrayal (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iii---the-betrayal
Assassin's Creed III - The Infamy (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iii---the-infamy
Assassin's Creed III - The Redemption (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iii---the-redemption
Assassin's Creed III: The Battle Hardened Pack (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iii-the-battle-hardened-pack
Assassin's Creed III: The Hidden Secrets Pack (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iii-the-hidden-secrets-pack
Assassin's Creed IV: Black Flag (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iv-black-flag
Assassin's Creed IV: Black Flag - Freedom Cry (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iv-black-flag---freedom-cry
Assassin's Creed IV: Black Flag - Illustrious Pirates Pack (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iv-black-flag---illustrious-pirates-pack
Assassin's Creed IV: Black Flag - Multiplayer Characters Pack 1 Blackbeards Wrath (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iv-black-flag---multiplayer-characters-pack-1-blackbeards-wrath
Assassin's Creed IV: Black Flag - Multiplayer Characters Pack 2 Guild of Rogues (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-iv-black-flag---multiplayer-characters-pack-2-guild-of-rogues
Assassin's Creed Liberation HD (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-liberation-hd
Assassin's Creed Rogue (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-rogue
Assassin's Creed Rogue: Templar Legacy Pack (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-rogue-templar-legacy-pack
Assassin's Creed: Brotherhood (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-brotherhood
Assassin's Creed: Brotherhood - Animus Project Update 1.0 (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-brotherhood---animus-project-update-10
Assassin's Creed: Brotherhood - Animus Project Update 2.0 (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-brotherhood---animus-project-update-20
Assassin's Creed: Brotherhood - The Da Vinci Disappearance (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-brotherhood---the-da-vinci-disappearance
Assassin's Creed: Ezio Saga (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-ezio-saga
Assassin's Creed: Revelations (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-revelations
Assassin's Creed: Revelations - Ancestors Character Pack (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-revelations---ancestors-character-pack
Assassin's Creed: Revelations - Mediterranean Traveler Map Pack (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-revelations---mediterranean-traveler-map-pack
Assassin's Creed: Revelations - The Lost Archive (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-revelations---the-lost-archive
Assassin's Creed: The Americas Collection (X360),https://www.metacritic.com/game/xbox-360/assassins-creed-the-americas-collection
Assault Heroes (X360),https://www.metacritic.com/game/xbox-360/assault-heroes
Assault Heroes 2 (X360),https://www.metacritic.com/game/xbox-360/assault-heroes-2
Asteroids & Deluxe (X360),https://www.metacritic.com/game/xbox-360/asteroids-deluxe
AstroPop (X360),https://www.metacritic.com/game/xbox-360/astropop
Asura's Wrath (X360),https://www.metacritic.com/game/xbox-360/asuras-wrath
Asura's Wrath: Episode 11.5 - Forging Ahead (X360),https://www.metacritic.com/game/xbox-360/asuras-wrath-episode-115---forging-ahead
Asura's Wrath: Episode 15.5 - Defiance (X360),https://www.metacritic.com/game/xbox-360/asuras-wrath-episode-155---defiance
Asura's Wrath: Episode Pack - Part IV: Nirvana (X360),https://www.metacritic.com/game/xbox-360/asuras-wrath-episode-pack---part-iv-nirvana
"Asura's Wrath: Lost Episode 1 - At Last, Someone Angrier than Me (X360)",https://www.metacritic.com/game/xbox-360/asuras-wrath-lost-episode-1---at-last-someone-angrier-than-me
Asura's Wrath: Lost Episode 2 - The Strongest vs. the Angriest (X360),https://www.metacritic.com/game/xbox-360/asuras-wrath-lost-episode-2---the-strongest-vs-the-angriest
Attack of the Movies 3D (X360),https://www.metacritic.com/game/xbox-360/attack-of-the-movies-3d
Autobahn Polizei (X360),https://www.metacritic.com/game/xbox-360/autobahn-polizei
Avatar Kinect (X360),https://www.metacritic.com/game/xbox-360/avatar-kinect
Avatar: The Last Airbender - The Burning Earth (X360),https://www.metacritic.com/game/xbox-360/avatar-the-last-airbender---the-burning-earth
Awesomenauts (X360),https://www.metacritic.com/game/xbox-360/awesomenauts
Axel & Pixel (X360),https://www.metacritic.com/game/xbox-360/axel-pixel
Babel Rising (X360),https://www.metacritic.com/game/xbox-360/babel-rising
Babel Rising - Sky's The Limit (X360),https://www.metacritic.com/game/xbox-360/babel-rising---skys-the-limit
Back to the Future: The Game (X360),https://www.metacritic.com/game/xbox-360/back-to-the-future-the-game
Backbreaker (X360),https://www.metacritic.com/game/xbox-360/backbreaker
Backbreaker: Vengeance (X360),https://www.metacritic.com/game/xbox-360/backbreaker-vengeance
Backyard Football '10 (X360),https://www.metacritic.com/game/xbox-360/backyard-football-10
Backyard Sports: Rookie Rush (X360),https://www.metacritic.com/game/xbox-360/backyard-sports-rookie-rush
Backyard Sports: Sandlot Sluggers (X360),https://www.metacritic.com/game/xbox-360/backyard-sports-sandlot-sluggers
Baja: Edge of Control (X360),https://www.metacritic.com/game/xbox-360/baja-edge-of-control
Bakugan Battle Brawlers (X360),https://www.metacritic.com/game/xbox-360/bakugan-battle-brawlers
Bakugan: Defenders of the Core (X360),https://www.metacritic.com/game/xbox-360/bakugan-defenders-of-the-core
Band Hero (X360),https://www.metacritic.com/game/xbox-360/band-hero
Band of Bugs (X360),https://www.metacritic.com/game/xbox-360/band-of-bugs
Bandfuse: Rock Legends (X360),https://www.metacritic.com/game/xbox-360/bandfuse-rock-legends
Bang Bang Racing (X360),https://www.metacritic.com/game/xbox-360/bang-bang-racing
Bangai-O HD: Missile Fury (X360),https://www.metacritic.com/game/xbox-360/bangai-o-hd-missile-fury
Banjo-Kazooie (X360),https://www.metacritic.com/game/xbox-360/banjo-kazooie
Banjo-Kazooie: Nuts & Bolts (X360),https://www.metacritic.com/game/xbox-360/banjo-kazooie-nuts-bolts
Banjo-Kazooie: Nuts & Bolts - L.O.G.'s Lost Challenges (X360),https://www.metacritic.com/game/xbox-360/banjo-kazooie-nuts-bolts---logs-lost-challenges
Banjo-Tooie (X360),https://www.metacritic.com/game/xbox-360/banjo-tooie
Bankshot Billiards 2 (X360),https://www.metacritic.com/game/xbox-360/bankshot-billiards-2
Barbie and Her Sisters: Puppy Rescue (X360),https://www.metacritic.com/game/xbox-360/barbie-and-her-sisters-puppy-rescue
Bass Pro Shops: The Hunt (X360),https://www.metacritic.com/game/xbox-360/bass-pro-shops-the-hunt
Bass Pro Shops: The Strike (X360),https://www.metacritic.com/game/xbox-360/bass-pro-shops-the-strike
Bastion (X360),https://www.metacritic.com/game/xbox-360/bastion
Bastion: Stranger's Dream (X360),https://www.metacritic.com/game/xbox-360/bastion-strangers-dream
Batman: Arkham Asylum (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-asylum
Batman: Arkham City (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city
Batman: Arkham City - Catwoman Bundle Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city---catwoman-bundle-pack
Batman: Arkham City - Challenge Map Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city---challenge-map-pack
Batman: Arkham City - Game of the Year Edition (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city---game-of-the-year-edition
Batman: Arkham City - Harley Quinn's Revenge (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city---harley-quinns-revenge
Batman: Arkham City - Nightwing Bundle Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city---nightwing-bundle-pack
Batman: Arkham City - Robin Bundle Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-city---robin-bundle-pack
Batman: Arkham Dual Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-dual-pack
Batman: Arkham Origins (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-origins
Batman: Arkham Origins - Black Mask Challenge Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-origins---black-mask-challenge-pack
"Batman: Arkham Origins - Cold, Cold Heart (X360)",https://www.metacritic.com/game/xbox-360/batman-arkham-origins---cold-cold-heart
Batman: Arkham Origins - Deathstroke Challenge Pack (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-origins---deathstroke-challenge-pack
Batman: Arkham Origins - Initiation (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-origins---initiation
Batman: Arkham Origins Blackgate - Deluxe Edition (X360),https://www.metacritic.com/game/xbox-360/batman-arkham-origins-blackgate---deluxe-edition
Batman: The Telltale Series (X360),https://www.metacritic.com/game/xbox-360/batman-the-telltale-series
Batman: The Telltale Series - Episode 1: Realm of Shadows (X360),https://www.metacritic.com/game/xbox-360/batman-the-telltale-series---episode-1-realm-of-shadows
Batman: The Telltale Series - Episode 2: Children of Arkham (X360),https://www.metacritic.com/game/xbox-360/batman-the-telltale-series---episode-2-children-of-arkham
Batman: The Telltale Series - Episode 3: New World Order (X360),https://www.metacritic.com/game/xbox-360/batman-the-telltale-series---episode-3-new-world-order
Batman: The Telltale Series - Episode 4: Guardian of Gotham (X360),https://www.metacritic.com/game/xbox-360/batman-the-telltale-series---episode-4-guardian-of-gotham
Batman: The Telltale Series - Episode 5: City of Light (X360),https://www.metacritic.com/game/xbox-360/batman-the-telltale-series---episode-5-city-of-light
Battle Academy (X360),https://www.metacritic.com/game/xbox-360/battle-academy
Battle Fantasia (X360),https://www.metacritic.com/game/xbox-360/battle-fantasia
Battle Stuff (X360),https://www.metacritic.com/game/xbox-360/battle-stuff
Battle: Los Angeles (X360),https://www.metacritic.com/game/xbox-360/battle-los-angeles
BattleBlock Theater (X360),https://www.metacritic.com/game/xbox-360/battleblock-theater
Battlefield 1943 (X360),https://www.metacritic.com/game/xbox-360/battlefield-1943
Battlefield 2: Modern Combat (X360),https://www.metacritic.com/game/xbox-360/battlefield-2-modern-combat
Battlefield 3 (X360),https://www.metacritic.com/game/xbox-360/battlefield-3
Battlefield 3: Aftermath (X360),https://www.metacritic.com/game/xbox-360/battlefield-3-aftermath
Battlefield 3: Armored Kill (X360),https://www.metacritic.com/game/xbox-360/battlefield-3-armored-kill
Battlefield 3: Back to Karkand (X360),https://www.metacritic.com/game/xbox-360/battlefield-3-back-to-karkand
Battlefield 3: Close Quarters (X360),https://www.metacritic.com/game/xbox-360/battlefield-3-close-quarters
Battlefield 3: End Game (X360),https://www.metacritic.com/game/xbox-360/battlefield-3-end-game
Battlefield 3: Premium Edition (X360),https://www.metacritic.com/game/xbox-360/battlefield-3-premium-edition
Battlefield 4 (X360),https://www.metacritic.com/game/xbox-360/battlefield-4
Battlefield 4: China Rising (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-china-rising
Battlefield 4: Community Operations (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-community-operations
Battlefield 4: Dragon's Teeth (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-dragons-teeth
Battlefield 4: Final Stand (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-final-stand
Battlefield 4: Naval Strike (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-naval-strike
Battlefield 4: Night Operations (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-night-operations
Battlefield 4: Second Assault (X360),https://www.metacritic.com/game/xbox-360/battlefield-4-second-assault
Battlefield Hardline (X360),https://www.metacritic.com/game/xbox-360/battlefield-hardline
Battlefield Hardline: Criminal Activity (X360),https://www.metacritic.com/game/xbox-360/battlefield-hardline-criminal-activity
Battlefield Hardline: Getaway (X360),https://www.metacritic.com/game/xbox-360/battlefield-hardline-getaway
Battlefield Hardline: Robbery (X360),https://www.metacritic.com/game/xbox-360/battlefield-hardline-robbery
Battlefield: Bad Company (X360),https://www.metacritic.com/game/xbox-360/battlefield-bad-company
Battlefield: Bad Company 2 (X360),https://www.metacritic.com/game/xbox-360/battlefield-bad-company-2
Battlefield: Bad Company 2 Onslaught (X360),https://www.metacritic.com/game/xbox-360/battlefield-bad-company-2-onslaught
Battlefield: Bad Company 2 Ultimate Edition (X360),https://www.metacritic.com/game/xbox-360/battlefield-bad-company-2-ultimate-edition
Battlefield: Bad Company 2 Vietnam (X360),https://www.metacritic.com/game/xbox-360/battlefield-bad-company-2-vietnam
Battleship (X360),https://www.metacritic.com/game/xbox-360/battleship
Battlestar Galactica (X360),https://www.metacritic.com/game/xbox-360/battlestar-galactica
Battlestations: Midway (X360),https://www.metacritic.com/game/xbox-360/battlestations-midway
Battlestations: Pacific (X360),https://www.metacritic.com/game/xbox-360/battlestations-pacific
Battlezone (X360),https://www.metacritic.com/game/xbox-360/battlezone
Bayonetta (X360),https://www.metacritic.com/game/xbox-360/bayonetta
Beat'n Groovy (X360),https://www.metacritic.com/game/xbox-360/beatn-groovy
Beautiful Katamari (X360),https://www.metacritic.com/game/xbox-360/beautiful-katamari
Beijing 2008 - The Official Video Game of the Olympic Games (X360),https://www.metacritic.com/game/xbox-360/beijing-2008---the-official-video-game-of-the-olympic-games
Bejeweled 2 Deluxe (X360),https://www.metacritic.com/game/xbox-360/bejeweled-2-deluxe
Bejeweled 3 (X360),https://www.metacritic.com/game/xbox-360/bejeweled-3
Bejeweled Blitz Live (X360),https://www.metacritic.com/game/xbox-360/bejeweled-blitz-live
Bellator: MMA Onslaught (X360),https://www.metacritic.com/game/xbox-360/bellator-mma-onslaught
Ben 10 Alien Force: The Rise of Hex (X360),https://www.metacritic.com/game/xbox-360/ben-10-alien-force-the-rise-of-hex
Ben 10 Alien Force: Vilgax Attacks (X360),https://www.metacritic.com/game/xbox-360/ben-10-alien-force-vilgax-attacks
Ben 10 Omniverse 2 (X360),https://www.metacritic.com/game/xbox-360/ben-10-omniverse-2
Ben 10 Ultimate Alien: Cosmic Destruction (X360),https://www.metacritic.com/game/xbox-360/ben-10-ultimate-alien-cosmic-destruction
Ben 10: Galactic Racing (X360),https://www.metacritic.com/game/xbox-360/ben-10-galactic-racing
Ben 10: Omniverse (X360),https://www.metacritic.com/game/xbox-360/ben-10-omniverse
Beowulf: The Game (X360),https://www.metacritic.com/game/xbox-360/beowulf-the-game
Beyond Good & Evil HD (X360),https://www.metacritic.com/game/xbox-360/beyond-good-evil-hd
Big Bumpin' (X360),https://www.metacritic.com/game/xbox-360/big-bumpin
Big League Sports (X360),https://www.metacritic.com/game/xbox-360/big-league-sports
Binary Domain (X360),https://www.metacritic.com/game/xbox-360/binary-domain
Biology Battle (X360),https://www.metacritic.com/game/xbox-360/biology-battle
Bionic Commando (X360),https://www.metacritic.com/game/xbox-360/bionic-commando
Bionic Commando Rearmed 2 (X360),https://www.metacritic.com/game/xbox-360/bionic-commando-rearmed-2
Bionic Commando: Rearmed (X360),https://www.metacritic.com/game/xbox-360/bionic-commando-rearmed
Bionicle Heroes (X360),https://www.metacritic.com/game/xbox-360/bionicle-heroes
BioShock (X360),https://www.metacritic.com/game/xbox-360/bioshock
BioShock & The Elder Scrolls IV: Oblivion Bundle (X360),https://www.metacritic.com/game/xbox-360/bioshock-the-elder-scrolls-iv-oblivion-bundle
BioShock 2 (X360),https://www.metacritic.com/game/xbox-360/bioshock-2
BioShock 2: Minerva's Den (X360),https://www.metacritic.com/game/xbox-360/bioshock-2-minervas-den
BioShock 2: Protector Trials (X360),https://www.metacritic.com/game/xbox-360/bioshock-2-protector-trials
BioShock 2: Sinclair Solutions Test Pack (X360),https://www.metacritic.com/game/xbox-360/bioshock-2-sinclair-solutions-test-pack
BioShock Infinite (X360),https://www.metacritic.com/game/xbox-360/bioshock-infinite
BioShock Infinite: Burial at Sea - Episode One (X360),https://www.metacritic.com/game/xbox-360/bioshock-infinite-burial-at-sea---episode-one
BioShock Infinite: Burial at Sea - Episode Two (X360),https://www.metacritic.com/game/xbox-360/bioshock-infinite-burial-at-sea---episode-two
BioShock Infinite: Clash in the Clouds (X360),https://www.metacritic.com/game/xbox-360/bioshock-infinite-clash-in-the-clouds
BioShock Infinite: Complete Edition (X360),https://www.metacritic.com/game/xbox-360/bioshock-infinite-complete-edition
BioShock Ultimate Rapture Edition (X360),https://www.metacritic.com/game/xbox-360/bioshock-ultimate-rapture-edition
Birds of Steel (X360),https://www.metacritic.com/game/xbox-360/birds-of-steel
