title,url
Codename: Kids Next Door: Operation V.I.D.E.O.G.A.M.E. (GC),https://www.metacritic.com/game/gamecube/codename-kids-next-door-operation-videogame
Conflict: Desert Storm (GC),https://www.metacritic.com/game/gamecube/conflict-desert-storm
Conflict: Desert Storm II - Back to Baghdad (GC),https://www.metacritic.com/game/gamecube/conflict-desert-storm-ii---back-to-baghdad
Crash Bandicoot: The Wrath of Cortex (GC),https://www.metacritic.com/game/gamecube/crash-bandicoot-the-wrath-of-cortex
Crash Nitro Kart (GC),https://www.metacritic.com/game/gamecube/crash-nitro-kart
Crash Tag Team Racing (GC),https://www.metacritic.com/game/gamecube/crash-tag-team-racing
Crazy Taxi (GC),https://www.metacritic.com/game/gamecube/crazy-taxi
Cubivore: Survival of the Fittest (GC),https://www.metacritic.com/game/gamecube/cubivore-survival-of-the-fittest
Cubix Robots for Everyone: Showdown (GC),https://www.metacritic.com/game/gamecube/cubix-robots-for-everyone-showdown
Custom Robo (GC),https://www.metacritic.com/game/gamecube/custom-robo
Dakar 2 (GC),https://www.metacritic.com/game/gamecube/dakar-2
Dance Dance Revolution: Mario Mix (GC),https://www.metacritic.com/game/gamecube/dance-dance-revolution-mario-mix
Dark Summit (GC),https://www.metacritic.com/game/gamecube/dark-summit
Darkened Skye (GC),https://www.metacritic.com/game/gamecube/darkened-skye
Dave Mirra Freestyle BMX 2 (GC),https://www.metacritic.com/game/gamecube/dave-mirra-freestyle-bmx-2
Dead to Rights (GC),https://www.metacritic.com/game/gamecube/dead-to-rights
Def Jam Vendetta (GC),https://www.metacritic.com/game/gamecube/def-jam-vendetta
Defender (GC),https://www.metacritic.com/game/gamecube/defender
Die Hard: Vendetta (GC),https://www.metacritic.com/game/gamecube/die-hard-vendetta
Digimon Rumble Arena 2 (GC),https://www.metacritic.com/game/gamecube/digimon-rumble-arena-2
Digimon World 4 (GC),https://www.metacritic.com/game/gamecube/digimon-world-4
Dinotopia: The Sunstone Odyssey (GC),https://www.metacritic.com/game/gamecube/dinotopia-the-sunstone-odyssey
Disney Sports Basketball (GC),https://www.metacritic.com/game/gamecube/disney-sports-basketball
Disney Sports Football (GC),https://www.metacritic.com/game/gamecube/disney-sports-football
Disney Sports Skateboarding (GC),https://www.metacritic.com/game/gamecube/disney-sports-skateboarding
Disney Sports Soccer (GC),https://www.metacritic.com/game/gamecube/disney-sports-soccer
Disney's Chicken Little (GC),https://www.metacritic.com/game/gamecube/disneys-chicken-little
Disney's Donald Duck: Goin' Quackers (GC),https://www.metacritic.com/game/gamecube/disneys-donald-duck-goin-quackers
Disney's Extreme Skate Adventure (GC),https://www.metacritic.com/game/gamecube/disneys-extreme-skate-adventure
Disney's Hide and Sneak (GC),https://www.metacritic.com/game/gamecube/disneys-hide-and-sneak
Disney's Magical Mirror Starring Mickey Mouse (GC),https://www.metacritic.com/game/gamecube/disneys-magical-mirror-starring-mickey-mouse
Disney's Meet the Robinsons (GC),https://www.metacritic.com/game/gamecube/disneys-meet-the-robinsons
Disney's Party (GC),https://www.metacritic.com/game/gamecube/disneys-party
Disney's PK: Out of the Shadows (GC),https://www.metacritic.com/game/gamecube/disneys-pk-out-of-the-shadows
Disney's Tarzan Untamed (GC),https://www.metacritic.com/game/gamecube/disneys-tarzan-untamed
Donkey Kong Jungle Beat (GC),https://www.metacritic.com/game/gamecube/donkey-kong-jungle-beat
Donkey Konga (GC),https://www.metacritic.com/game/gamecube/donkey-konga
Donkey Konga 2 (GC),https://www.metacritic.com/game/gamecube/donkey-konga-2
Dora the Explorer: Journey to the Purple Planet (GC),https://www.metacritic.com/game/gamecube/dora-the-explorer-journey-to-the-purple-planet
Dr. Muto (GC),https://www.metacritic.com/game/gamecube/dr-muto
Dragon Ball Z: Budokai (GC),https://www.metacritic.com/game/gamecube/dragon-ball-z-budokai
Dragon Ball Z: Budokai 2 (GC),https://www.metacritic.com/game/gamecube/dragon-ball-z-budokai-2
Dragon Ball Z: Sagas (GC),https://www.metacritic.com/game/gamecube/dragon-ball-z-sagas
Dragon's Lair 3D (GC),https://www.metacritic.com/game/gamecube/dragons-lair-3d
Driven (GC),https://www.metacritic.com/game/gamecube/driven
Drome Racers (GC),https://www.metacritic.com/game/gamecube/drome-racers
"Ed, Edd n Eddy: The Mis-Edventures (GC)",https://www.metacritic.com/game/gamecube/ed-edd-n-eddy-the-mis-edventures
Egg Mania: Eggstreme Madness (GC),https://www.metacritic.com/game/gamecube/egg-mania-eggstreme-madness
Enter the Matrix (GC),https://www.metacritic.com/game/gamecube/enter-the-matrix
ESPN International Winter Sports 2002 (GC),https://www.metacritic.com/game/gamecube/espn-international-winter-sports-2002
ESPN MLS ExtraTime 2002 (GC),https://www.metacritic.com/game/gamecube/espn-mls-extratime-2002
Eternal Darkness: Sanity's Requiem (GC),https://www.metacritic.com/game/gamecube/eternal-darkness-sanitys-requiem
Evolution Skateboarding (GC),https://www.metacritic.com/game/gamecube/evolution-skateboarding
Evolution Snowboarding (GC),https://www.metacritic.com/game/gamecube/evolution-snowboarding
Evolution Worlds (GC),https://www.metacritic.com/game/gamecube/evolution-worlds
F-Zero GX (GC),https://www.metacritic.com/game/gamecube/f-zero-gx
F1 2002 (GC),https://www.metacritic.com/game/gamecube/f1-2002
Fairly OddParents: Breakin' Da Rules (GC),https://www.metacritic.com/game/gamecube/fairly-oddparents-breakin-da-rules
Fantastic 4 (GC),https://www.metacritic.com/game/gamecube/fantastic-4
FIFA 07 Soccer (GC),https://www.metacritic.com/game/gamecube/fifa-07-soccer
FIFA Soccer 06 (GC),https://www.metacritic.com/game/gamecube/fifa-soccer-06
FIFA Soccer 2002 (GC),https://www.metacritic.com/game/gamecube/fifa-soccer-2002
FIFA Soccer 2003 (GC),https://www.metacritic.com/game/gamecube/fifa-soccer-2003
FIFA Soccer 2004 (GC),https://www.metacritic.com/game/gamecube/fifa-soccer-2004
