title,url
CT Special Forces 2: Back in the Trenches (GBA),https://www.metacritic.com/game/game-boy-advance/ct-special-forces-2-back-in-the-trenches
Curious George (GBA),https://www.metacritic.com/game/game-boy-advance/curious-george
Danny Phantom: The Ultimate Enemy (GBA),https://www.metacritic.com/game/game-boy-advance/danny-phantom-the-ultimate-enemy
Danny Phantom: Urban Jungle (GBA),https://www.metacritic.com/game/game-boy-advance/danny-phantom-urban-jungle
Daredevil (GBA),https://www.metacritic.com/game/game-boy-advance/daredevil
Dark Arena (GBA),https://www.metacritic.com/game/game-boy-advance/dark-arena
Dave Mirra Freestyle BMX 2 (GBA),https://www.metacritic.com/game/game-boy-advance/dave-mirra-freestyle-bmx-2
Dave Mirra Freestyle BMX 3 (GBA),https://www.metacritic.com/game/game-boy-advance/dave-mirra-freestyle-bmx-3
David Beckham Soccer (GBA),https://www.metacritic.com/game/game-boy-advance/david-beckham-soccer
Davis Cup Tennis (GBA),https://www.metacritic.com/game/game-boy-advance/davis-cup-tennis
Dead to Rights (GBA),https://www.metacritic.com/game/game-boy-advance/dead-to-rights
Defender (GBA),https://www.metacritic.com/game/game-boy-advance/defender
Defender of the Crown (GBA),https://www.metacritic.com/game/game-boy-advance/defender-of-the-crown
DemiKids: Light Version (GBA),https://www.metacritic.com/game/game-boy-advance/demikids-light-version
Denki Blocks! (GBA),https://www.metacritic.com/game/game-boy-advance/denki-blocks!
Desert Strike Advance (GBA),https://www.metacritic.com/game/game-boy-advance/desert-strike-advance
Dexter's Laboratory: Deesaster Strikes! (GBA),https://www.metacritic.com/game/game-boy-advance/dexters-laboratory-deesaster-strikes!
Digimon Battle Spirit (GBA),https://www.metacritic.com/game/game-boy-advance/digimon-battle-spirit
Digimon Battle Spirit 2 (GBA),https://www.metacritic.com/game/game-boy-advance/digimon-battle-spirit-2
Digimon Racing (GBA),https://www.metacritic.com/game/game-boy-advance/digimon-racing
Dinotopia: The Timestone Pirates (GBA),https://www.metacritic.com/game/game-boy-advance/dinotopia-the-timestone-pirates
Disney Princess (GBA),https://www.metacritic.com/game/game-boy-advance/disney-princess
Disney Sports Basketball (GBA),https://www.metacritic.com/game/game-boy-advance/disney-sports-basketball
Disney Sports Football (GBA),https://www.metacritic.com/game/game-boy-advance/disney-sports-football
Disney Sports Skateboarding (GBA),https://www.metacritic.com/game/game-boy-advance/disney-sports-skateboarding
Disney Sports Snowboarding (GBA),https://www.metacritic.com/game/game-boy-advance/disney-sports-snowboarding
Disney Sports Soccer (GBA),https://www.metacritic.com/game/game-boy-advance/disney-sports-soccer
Disney Sports: Motocross (GBA),https://www.metacritic.com/game/game-boy-advance/disney-sports-motocross
Disney's Aladdin (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-aladdin
"Disney's American Dragon: Jake Long, Rise of the Huntsclan (GBA)",https://www.metacritic.com/game/game-boy-advance/disneys-american-dragon-jake-long-rise-of-the-huntsclan
Disney's Atlantis: The Lost Empire (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-atlantis-the-lost-empire
Disney's Brother Bear (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-brother-bear
Disney's Chicken Little (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-chicken-little
Disney's Cinderella: Magical Dreams (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-cinderella-magical-dreams
Disney's Extreme Skate Adventure (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-extreme-skate-adventure
Disney's Home on the Range (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-home-on-the-range
Disney's Kim Possible 2: Drakken's Demise (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-kim-possible-2-drakkens-demise
Disney's Kim Possible 3: Team Possible (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-kim-possible-3-team-possible
Disney's Kim Possible: Revenge of Monkey Fist (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-kim-possible-revenge-of-monkey-fist
Disney's Lilo & Stitch (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-lilo-stitch
Disney's Lilo & Stitch 2: Hamsterveil Havoc (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-lilo-stitch-2-hamsterveil-havoc
Disney's Little Einsteins (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-little-einsteins
Disney's Magical Quest (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-magical-quest
Disney's Magical Quest 2 Starring Mickey and Minnie (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-magical-quest-2-starring-mickey-and-minnie
Disney's Magical Quest 3 Starring Mickey and Donald (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-magical-quest-3-starring-mickey-and-donald
Disney's Meet the Robinsons (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-meet-the-robinsons
Disney's Party (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-party
Disney's Peter Pan in Return to Neverland (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-peter-pan-in-return-to-neverland
Disney's Tarzan: Return to the Jungle (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-tarzan-return-to-the-jungle
Disney's The Jungle Book (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-the-jungle-book
Disney's The Lion King 1 1/2 (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-the-lion-king-1-12
Disney's Treasure Planet (GBA),https://www.metacritic.com/game/game-boy-advance/disneys-treasure-planet
DK: King of Swing (GBA),https://www.metacritic.com/game/game-boy-advance/dk-king-of-swing
Dogz (GBA),https://www.metacritic.com/game/game-boy-advance/dogz
Dogz Fashion (GBA),https://www.metacritic.com/game/game-boy-advance/dogz-fashion
Dokapon: Monster Hunter (GBA),https://www.metacritic.com/game/game-boy-advance/dokapon-monster-hunter
Donkey Kong Country (GBA),https://www.metacritic.com/game/game-boy-advance/donkey-kong-country
Donkey Kong Country 2 (GBA),https://www.metacritic.com/game/game-boy-advance/donkey-kong-country-2
Donkey Kong Country 3 (GBA),https://www.metacritic.com/game/game-boy-advance/donkey-kong-country-3
Doom (GBA),https://www.metacritic.com/game/game-boy-advance/doom
Doom II (GBA),https://www.metacritic.com/game/game-boy-advance/doom-ii
Dora the Explorer: Super Spies (GBA),https://www.metacritic.com/game/game-boy-advance/dora-the-explorer-super-spies
Dora the Explorer: The Search for Pirate Pig's Treasure (GBA),https://www.metacritic.com/game/game-boy-advance/dora-the-explorer-the-search-for-pirate-pigs-treasure
Double Dragon Advance (GBA),https://www.metacritic.com/game/game-boy-advance/double-dragon-advance
Dr. Mario / Puzzle League (GBA),https://www.metacritic.com/game/game-boy-advance/dr-mario-puzzle-league
Dr. Seuss' The Cat in the Hat (GBA),https://www.metacritic.com/game/game-boy-advance/dr-seuss-the-cat-in-the-hat
Dr. Seuss: Green Eggs and Ham (GBA),https://www.metacritic.com/game/game-boy-advance/dr-seuss-green-eggs-and-ham
Dr. Sudoku (GBA),https://www.metacritic.com/game/game-boy-advance/dr-sudoku
Dragon Ball GT: Transformation (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-gt-transformation
Dragon Ball Z Collectible Card Game (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-z-collectible-card-game
Dragon Ball Z: Buu's Fury (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-z-buus-fury
Dragon Ball Z: Supersonic Warriors (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-z-supersonic-warriors
Dragon Ball Z: Taiketsu (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-z-taiketsu
Dragon Ball Z: The Legacy of Goku (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-z-the-legacy-of-goku
Dragon Ball Z: The Legacy of Goku II (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-z-the-legacy-of-goku-ii
Dragon Ball: Advanced Adventure (GBA),https://www.metacritic.com/game/game-boy-advance/dragon-ball-advanced-adventure
Drake & Josh (GBA),https://www.metacritic.com/game/game-boy-advance/drake-josh
Drill Dozer (GBA),https://www.metacritic.com/game/game-boy-advance/drill-dozer
DRIV3R (GBA),https://www.metacritic.com/game/game-boy-advance/driv3r
Driven (GBA),https://www.metacritic.com/game/game-boy-advance/driven
Driver 2 Advance (GBA),https://www.metacritic.com/game/game-boy-advance/driver-2-advance
Drome Racers (GBA),https://www.metacritic.com/game/game-boy-advance/drome-racers
Dual Blades (GBA),https://www.metacritic.com/game/game-boy-advance/dual-blades
Duel Masters: Kaijudo Showdown (GBA),https://www.metacritic.com/game/game-boy-advance/duel-masters-kaijudo-showdown
Duel Masters: Sempai Legends (GBA),https://www.metacritic.com/game/game-boy-advance/duel-masters-sempai-legends
Duel Masters: Shadow of the Code (GBA),https://www.metacritic.com/game/game-boy-advance/duel-masters-shadow-of-the-code
Duke Nukem Advance (GBA),https://www.metacritic.com/game/game-boy-advance/duke-nukem-advance
Dungeons & Dragons: Eye of the Beholder (GBA),https://www.metacritic.com/game/game-boy-advance/dungeons-dragons-eye-of-the-beholder
Dynasty Warriors Advance (GBA),https://www.metacritic.com/game/game-boy-advance/dynasty-warriors-advance
E.T. The Extra-Terrestrial (GBA),https://www.metacritic.com/game/game-boy-advance/et-the-extra-terrestrial
Earthworm Jim (GBA),https://www.metacritic.com/game/game-boy-advance/earthworm-jim
Earthworm Jim 2 (GBA),https://www.metacritic.com/game/game-boy-advance/earthworm-jim-2
Ecks vs. Sever (GBA),https://www.metacritic.com/game/game-boy-advance/ecks-vs-sever
"Ed, Edd n Eddy: Jawbreakers! (GBA)",https://www.metacritic.com/game/game-boy-advance/ed-edd-n-eddy-jawbreakers!
"Ed, Edd n Eddy: The Mis-Edventures (GBA)",https://www.metacritic.com/game/game-boy-advance/ed-edd-n-eddy-the-mis-edventures
Egg Mania (GBA),https://www.metacritic.com/game/game-boy-advance/egg-mania
Elf Bowling 1 & 2 (GBA),https://www.metacritic.com/game/game-boy-advance/elf-bowling-1-2
Elf: The Movie (GBA),https://www.metacritic.com/game/game-boy-advance/elf-the-movie
Eragon (GBA),https://www.metacritic.com/game/game-boy-advance/eragon
ESPN Final Round Golf 2002 (GBA),https://www.metacritic.com/game/game-boy-advance/espn-final-round-golf-2002
ESPN Great Outdoor Games Bass 2002 (GBA),https://www.metacritic.com/game/game-boy-advance/espn-great-outdoor-games-bass-2002
ESPN International Winter Sports (GBA),https://www.metacritic.com/game/game-boy-advance/espn-international-winter-sports
ESPN X Games Skateboarding (GBA),https://www.metacritic.com/game/game-boy-advance/espn-x-games-skateboarding
F-14 Tomcat (GBA),https://www.metacritic.com/game/game-boy-advance/f-14-tomcat
F-Zero GP Legend (GBA),https://www.metacritic.com/game/game-boy-advance/f-zero-gp-legend
F-Zero: Maximum Velocity (GBA),https://www.metacritic.com/game/game-boy-advance/f-zero-maximum-velocity
F1 2002 (GBA),https://www.metacritic.com/game/game-boy-advance/f1-2002
F24: Stealth Fighter (GBA),https://www.metacritic.com/game/game-boy-advance/f24-stealth-fighter
Family Feud (GBA),https://www.metacritic.com/game/game-boy-advance/family-feud
Fantastic 4 (GBA),https://www.metacritic.com/game/game-boy-advance/fantastic-4
Fear Factor: Unleashed (GBA),https://www.metacritic.com/game/game-boy-advance/fear-factor-unleashed
FIFA 07 Soccer (GBA),https://www.metacritic.com/game/game-boy-advance/fifa-07-soccer
FIFA Soccer 06 (GBA),https://www.metacritic.com/game/game-boy-advance/fifa-soccer-06
FIFA Soccer 2003 (GBA),https://www.metacritic.com/game/game-boy-advance/fifa-soccer-2003
FIFA Soccer 2004 (GBA),https://www.metacritic.com/game/game-boy-advance/fifa-soccer-2004
FIFA Soccer 2005 (GBA),https://www.metacritic.com/game/game-boy-advance/fifa-soccer-2005
FIFA World Cup: Germany 2006 (GBA),https://www.metacritic.com/game/game-boy-advance/fifa-world-cup-germany-2006
Final Fantasy I & II: Dawn of Souls (GBA),https://www.metacritic.com/game/game-boy-advance/final-fantasy-i-ii-dawn-of-souls
Final Fantasy IV Advance (GBA),https://www.metacritic.com/game/game-boy-advance/final-fantasy-iv-advance
Final Fantasy Tactics Advance (GBA),https://www.metacritic.com/game/game-boy-advance/final-fantasy-tactics-advance
Final Fantasy V Advance (GBA),https://www.metacritic.com/game/game-boy-advance/final-fantasy-v-advance
Final Fantasy VI Advance (GBA),https://www.metacritic.com/game/game-boy-advance/final-fantasy-vi-advance
Final Fight One (GBA),https://www.metacritic.com/game/game-boy-advance/final-fight-one
Finding Nemo (GBA),https://www.metacritic.com/game/game-boy-advance/finding-nemo
Finding Nemo: The Continuing Adventures (GBA),https://www.metacritic.com/game/game-boy-advance/finding-nemo-the-continuing-adventures
Fire Emblem (GBA),https://www.metacritic.com/game/game-boy-advance/fire-emblem
Fire Emblem: The Sacred Stones (GBA),https://www.metacritic.com/game/game-boy-advance/fire-emblem-the-sacred-stones
Fire Pro Wrestling (GBA),https://www.metacritic.com/game/game-boy-advance/fire-pro-wrestling
Fire Pro Wrestling 2 (GBA),https://www.metacritic.com/game/game-boy-advance/fire-pro-wrestling-2
Flushed Away (GBA),https://www.metacritic.com/game/game-boy-advance/flushed-away
Ford Racing 3 (GBA),https://www.metacritic.com/game/game-boy-advance/ford-racing-3
Fortress (GBA),https://www.metacritic.com/game/game-boy-advance/fortress
Foster's Home for Imaginary Friends (GBA),https://www.metacritic.com/game/game-boy-advance/fosters-home-for-imaginary-friends
Freekstyle (GBA),https://www.metacritic.com/game/game-boy-advance/freekstyle
Frogger Advance: The Great Quest (GBA),https://www.metacritic.com/game/game-boy-advance/frogger-advance-the-great-quest
Frogger's Adventures 2: The Lost Wand (GBA),https://www.metacritic.com/game/game-boy-advance/froggers-adventures-2-the-lost-wand
