title,url
Army Men: Air Attack 2 (PS2),https://www.metacritic.com/game/playstation-2/army-men-air-attack-2
Army Men: Green Rogue (PS2),https://www.metacritic.com/game/playstation-2/army-men-green-rogue
Army Men: RTS (PS2),https://www.metacritic.com/game/playstation-2/army-men-rts
Army Men: Sarge's Heroes 2 (PS2),https://www.metacritic.com/game/playstation-2/army-men-sarges-heroes-2
Army Men: Soldiers of Misfortune (PS2),https://www.metacritic.com/game/playstation-2/army-men-soldiers-of-misfortune
Art of Fighting Anthology (PS2),https://www.metacritic.com/game/playstation-2/art-of-fighting-anthology
Arthur and the Invisibles (PS2),https://www.metacritic.com/game/playstation-2/arthur-and-the-invisibles
Asterix & Obelix: Kick Buttix (PS2),https://www.metacritic.com/game/playstation-2/asterix-obelix-kick-buttix
Astro Boy (PS2),https://www.metacritic.com/game/playstation-2/astro-boy
Astro Boy: The Video Game (PS2),https://www.metacritic.com/game/playstation-2/astro-boy-the-video-game
Atari Anthology (PS2),https://www.metacritic.com/game/playstation-2/atari-anthology
Atelier Iris 2: The Azoth of Destiny (PS2),https://www.metacritic.com/game/playstation-2/atelier-iris-2-the-azoth-of-destiny
Atelier Iris 3: Grand Phantasm (PS2),https://www.metacritic.com/game/playstation-2/atelier-iris-3-grand-phantasm
Atelier Iris: Eternal Mana (PS2),https://www.metacritic.com/game/playstation-2/atelier-iris-eternal-mana
Athens 2004 (PS2),https://www.metacritic.com/game/playstation-2/athens-2004
ATV Offroad Fury (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury
ATV Offroad Fury 2 (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury-2
ATV Offroad Fury 3 (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury-3
ATV Offroad Fury 4 (PS2),https://www.metacritic.com/game/playstation-2/atv-offroad-fury-4
ATV Quad Power Racing 2 (PS2),https://www.metacritic.com/game/playstation-2/atv-quad-power-racing-2
Auto Modellista (PS2),https://www.metacritic.com/game/playstation-2/auto-modellista
Avatar - The Last Airbender: Into the Inferno (PS2),https://www.metacritic.com/game/playstation-2/avatar---the-last-airbender-into-the-inferno
Avatar: The Last Airbender (PS2),https://www.metacritic.com/game/playstation-2/avatar-the-last-airbender
Avatar: The Last Airbender -- The Burning Earth (PS2),https://www.metacritic.com/game/playstation-2/avatar-the-last-airbender----the-burning-earth
B-Boy (PS2),https://www.metacritic.com/game/playstation-2/b-boy
Backyard Baseball (PS2),https://www.metacritic.com/game/playstation-2/backyard-baseball
Backyard Baseball '09 (PS2),https://www.metacritic.com/game/playstation-2/backyard-baseball-09
Backyard Baseball '10 (PS2),https://www.metacritic.com/game/playstation-2/backyard-baseball-10
Backyard Basketball (PS2),https://www.metacritic.com/game/playstation-2/backyard-basketball
Backyard Football '08 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-08
Backyard Football 2006 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-2006
Backyard Football 2009 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-2009
Backyard Football 2010 (PS2),https://www.metacritic.com/game/playstation-2/backyard-football-2010
Backyard Sports Baseball 2007 (PS2),https://www.metacritic.com/game/playstation-2/backyard-sports-baseball-2007
Backyard Sports Basketball 2007 (PS2),https://www.metacritic.com/game/playstation-2/backyard-sports-basketball-2007
Backyard Wrestling 2: There Goes the Neighborhood (PS2),https://www.metacritic.com/game/playstation-2/backyard-wrestling-2-there-goes-the-neighborhood
Backyard Wrestling: Don't Try This at Home (PS2),https://www.metacritic.com/game/playstation-2/backyard-wrestling-dont-try-this-at-home
Bad Boys: Miami Takedown (PS2),https://www.metacritic.com/game/playstation-2/bad-boys-miami-takedown
Bakugan Battle Brawlers (PS2),https://www.metacritic.com/game/playstation-2/bakugan-battle-brawlers
Baldur's Gate: Dark Alliance (PS2),https://www.metacritic.com/game/playstation-2/baldurs-gate-dark-alliance
Baldur's Gate: Dark Alliance II (PS2),https://www.metacritic.com/game/playstation-2/baldurs-gate-dark-alliance-ii
Band Hero (PS2),https://www.metacritic.com/game/playstation-2/band-hero
Barbarian (PS2),https://www.metacritic.com/game/playstation-2/barbarian
Barbie as The Island Princess (PS2),https://www.metacritic.com/game/playstation-2/barbie-as-the-island-princess
Barbie Horse Adventures: Riding Camp (PS2),https://www.metacritic.com/game/playstation-2/barbie-horse-adventures-riding-camp
Barbie Horse Adventures: Wild Horse Rescue (PS2),https://www.metacritic.com/game/playstation-2/barbie-horse-adventures-wild-horse-rescue
Barbie in The 12 Dancing Princesses (PS2),https://www.metacritic.com/game/playstation-2/barbie-in-the-12-dancing-princesses
Barnyard (PS2),https://www.metacritic.com/game/playstation-2/barnyard
Baroque (PS2),https://www.metacritic.com/game/playstation-2/baroque
Bass Pro Trophy Fishing (PS2),https://www.metacritic.com/game/playstation-2/bass-pro-trophy-fishing
BASS Strike (PS2),https://www.metacritic.com/game/playstation-2/bass-strike
Batman Begins (PS2),https://www.metacritic.com/game/playstation-2/batman-begins
Batman: Rise of Sin Tzu (PS2),https://www.metacritic.com/game/playstation-2/batman-rise-of-sin-tzu
Batman: Vengeance (PS2),https://www.metacritic.com/game/playstation-2/batman-vengeance
Battle Assault 3 featuring Gundam Seed (PS2),https://www.metacritic.com/game/playstation-2/battle-assault-3-featuring-gundam-seed
Battle Engine Aquila (PS2),https://www.metacritic.com/game/playstation-2/battle-engine-aquila
Battlefield 2: Modern Combat (PS2),https://www.metacritic.com/game/playstation-2/battlefield-2-modern-combat
Battlestar Galactica (PS2),https://www.metacritic.com/game/playstation-2/battlestar-galactica
Beat Down: Fists of Vengeance (PS2),https://www.metacritic.com/game/playstation-2/beat-down-fists-of-vengeance
Beatmania (PS2),https://www.metacritic.com/game/playstation-2/beatmania
Bee Movie Game (PS2),https://www.metacritic.com/game/playstation-2/bee-movie-game
Ben 10 Alien Force: Vilgax Attacks (PS2),https://www.metacritic.com/game/playstation-2/ben-10-alien-force-vilgax-attacks
Ben 10 Ultimate Alien: Cosmic Destruction (PS2),https://www.metacritic.com/game/playstation-2/ben-10-ultimate-alien-cosmic-destruction
Ben 10: Alien Force (PS2),https://www.metacritic.com/game/playstation-2/ben-10-alien-force
Ben 10: Protector of Earth (PS2),https://www.metacritic.com/game/playstation-2/ben-10-protector-of-earth
Beyond Good & Evil (PS2),https://www.metacritic.com/game/playstation-2/beyond-good-evil
Biathlon 2008 (PS2),https://www.metacritic.com/game/playstation-2/biathlon-2008
