title,url
#KILLALLZOMBIES (PS3),https://www.metacritic.com/game/playstation-3/killallzombies
.detuned (PS3),https://www.metacritic.com/game/playstation-3/detuned
007 Legends (PS3),https://www.metacritic.com/game/playstation-3/007-legends
007: Quantum of Solace (PS3),https://www.metacritic.com/game/playstation-3/007-quantum-of-solace
1942: Joint Strike (PS3),https://www.metacritic.com/game/playstation-3/1942-joint-strike
2010 FIFA World Cup South Africa (PS3),https://www.metacritic.com/game/playstation-3/2010-fifa-world-cup-south-africa
2014 FIFA World Cup Brazil (PS3),https://www.metacritic.com/game/playstation-3/2014-fifa-world-cup-brazil
2K Essentials Collection (PS3),https://www.metacritic.com/game/playstation-3/2k-essentials-collection
2K Power Pack (PS3),https://www.metacritic.com/game/playstation-3/2k-power-pack
3 on 3 NHL Arcade (PS3),https://www.metacritic.com/game/playstation-3/3-on-3-nhl-arcade
3D Dot Game Heroes (PS3),https://www.metacritic.com/game/playstation-3/3d-dot-game-heroes
3D Ultra MiniGolf Adventures 2 (PS3),https://www.metacritic.com/game/playstation-3/3d-ultra-minigolf-adventures-2
4 Elements HD (PS3),https://www.metacritic.com/game/playstation-3/4-elements-hd
4 in 1 Action Pack (PS3),https://www.metacritic.com/game/playstation-3/4-in-1-action-pack
5 Star Wrestling (PS3),https://www.metacritic.com/game/playstation-3/5-star-wrestling
50 Cent: Blood on the Sand (PS3),https://www.metacritic.com/game/playstation-3/50-cent-blood-on-the-sand
99Vidas (PS3),https://www.metacritic.com/game/playstation-3/99vidas
A Boy and His Blob (PS3),https://www.metacritic.com/game/playstation-3/a-boy-and-his-blob
A-Men (PS3),https://www.metacritic.com/game/playstation-3/a-men
A-Men (PS3),https://www.metacritic.com/game/playstation-3/a-men
A-Men 2 (PS3),https://www.metacritic.com/game/playstation-3/a-men-2
Aabs Animals (PS3),https://www.metacritic.com/game/playstation-3/aabs-animals
Aaru's Awakening (PS3),https://www.metacritic.com/game/playstation-3/aarus-awakening
Absolute Supercars (PS3),https://www.metacritic.com/game/playstation-3/absolute-supercars
Abyss Odyssey (PS3),https://www.metacritic.com/game/playstation-3/abyss-odyssey
AC/DC Live: Rock Band Track Pack (PS3),https://www.metacritic.com/game/playstation-3/acdc-live-rock-band-track-pack
Acceleration of SUGURI X-Edition (PS3),https://www.metacritic.com/game/playstation-3/acceleration-of-suguri-x-edition
Ace Combat Infinity (PS3),https://www.metacritic.com/game/playstation-3/ace-combat-infinity
Ace Combat: Assault Horizon (PS3),https://www.metacritic.com/game/playstation-3/ace-combat-assault-horizon
Action Henk (PS3),https://www.metacritic.com/game/playstation-3/action-henk
Adam's Venture Chronicles (PS3),https://www.metacritic.com/game/playstation-3/adams-venture-chronicles
Adidas miCoach (PS3),https://www.metacritic.com/game/playstation-3/adidas-micoach
Adventure Time: Explore the Dungeon Because I DON'T KNOW! (PS3),https://www.metacritic.com/game/playstation-3/adventure-time-explore-the-dungeon-because-i-dont-know!
Adventure Time: Finn and Jake Investigations (PS3),https://www.metacritic.com/game/playstation-3/adventure-time-finn-and-jake-investigations
Adventure Time: The Secret of the Nameless Kingdom (PS3),https://www.metacritic.com/game/playstation-3/adventure-time-the-secret-of-the-nameless-kingdom
Aegis of Earth: Protonovus Assault (PS3),https://www.metacritic.com/game/playstation-3/aegis-of-earth-protonovus-assault
Afrika (PS3),https://www.metacritic.com/game/playstation-3/afrika
Afro Samurai (PS3),https://www.metacritic.com/game/playstation-3/afro-samurai
After Burner Climax (PS3),https://www.metacritic.com/game/playstation-3/after-burner-climax
Age of Booty (PS3),https://www.metacritic.com/game/playstation-3/age-of-booty
Air Conflicts: Pacific Carriers (PS3),https://www.metacritic.com/game/playstation-3/air-conflicts-pacific-carriers
Air Conflicts: Secret Wars (PS3),https://www.metacritic.com/game/playstation-3/air-conflicts-secret-wars
Air Conflicts: Vietnam (PS3),https://www.metacritic.com/game/playstation-3/air-conflicts-vietnam
Akiba's Trip: Undead & Undressed (PS3),https://www.metacritic.com/game/playstation-3/akibas-trip-undead-undressed
Akimi Village (PS3),https://www.metacritic.com/game/playstation-3/akimi-village
Alex Kidd in Miracle World (PS3),https://www.metacritic.com/game/playstation-3/alex-kidd-in-miracle-world
Alice: Madness Returns (PS3),https://www.metacritic.com/game/playstation-3/alice-madness-returns
Alien Breed (PS3),https://www.metacritic.com/game/playstation-3/alien-breed
Alien Breed 2: Assault (PS3),https://www.metacritic.com/game/playstation-3/alien-breed-2-assault
Alien Breed 3: Descent (PS3),https://www.metacritic.com/game/playstation-3/alien-breed-3-descent
Alien Breed: Impact (PS3),https://www.metacritic.com/game/playstation-3/alien-breed-impact
Alien Rage (PS3),https://www.metacritic.com/game/playstation-3/alien-rage
Alien Shooter (PS3),https://www.metacritic.com/game/playstation-3/alien-shooter
Alien Spidy (PS3),https://www.metacritic.com/game/playstation-3/alien-spidy
Alien Spidy: Between a Rock and a Hard Place (PS3),https://www.metacritic.com/game/playstation-3/alien-spidy-between-a-rock-and-a-hard-place
Alien Spidy: Easy Breezy (PS3),https://www.metacritic.com/game/playstation-3/alien-spidy-easy-breezy
Alien Zombie Megadeath (PS3),https://www.metacritic.com/game/playstation-3/alien-zombie-megadeath
Alien: Isolation (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation
Alien: Isolation - Corporate Lockdown (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---corporate-lockdown
Alien: Isolation - Crew Expendable (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---crew-expendable
Alien: Isolation - Last Survivor (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---last-survivor
Alien: Isolation - Lost Contact (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---lost-contact
Alien: Isolation - Safe Haven (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---safe-haven
Alien: Isolation - The Trigger (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---the-trigger
Alien: Isolation - Trauma (PS3),https://www.metacritic.com/game/playstation-3/alien-isolation---trauma
Aliens vs. Predator (PS3),https://www.metacritic.com/game/playstation-3/aliens-vs-predator
Aliens: Colonial Marines (PS3),https://www.metacritic.com/game/playstation-3/aliens-colonial-marines
Aliens: Colonial Marines - Bug Hunt (PS3),https://www.metacritic.com/game/playstation-3/aliens-colonial-marines---bug-hunt
Aliens: Colonial Marines - Movie Map Pack (PS3),https://www.metacritic.com/game/playstation-3/aliens-colonial-marines---movie-map-pack
Aliens: Colonial Marines - Reconnaissance Pack (PS3),https://www.metacritic.com/game/playstation-3/aliens-colonial-marines---reconnaissance-pack
Aliens: Colonial Marines - Stasis Interrupted (PS3),https://www.metacritic.com/game/playstation-3/aliens-colonial-marines---stasis-interrupted
All Zombies Must Die! (PS3),https://www.metacritic.com/game/playstation-3/all-zombies-must-die!
All-Pro Football 2K8 (PS3),https://www.metacritic.com/game/playstation-3/all-pro-football-2k8
Alone in the Dark: Inferno (PS3),https://www.metacritic.com/game/playstation-3/alone-in-the-dark-inferno
Alpha Mission II (PS3),https://www.metacritic.com/game/playstation-3/alpha-mission-ii
Alpha Protocol (PS3),https://www.metacritic.com/game/playstation-3/alpha-protocol
Altered Beast (PS3),https://www.metacritic.com/game/playstation-3/altered-beast
American Mensa Academy (PS3),https://www.metacritic.com/game/playstation-3/american-mensa-academy
Amplitude (PS3),https://www.metacritic.com/game/playstation-3/amplitude
AMY (PS3),https://www.metacritic.com/game/playstation-3/amy
Anarchy Reigns (PS3),https://www.metacritic.com/game/playstation-3/anarchy-reigns
Anarchy: Rush Hour (PS3),https://www.metacritic.com/game/playstation-3/anarchy-rush-hour
Angry Birds Star Wars (PS3),https://www.metacritic.com/game/playstation-3/angry-birds-star-wars
Angry Birds Trilogy (PS3),https://www.metacritic.com/game/playstation-3/angry-birds-trilogy
Angry Birds Trilogy: Anger Management (PS3),https://www.metacritic.com/game/playstation-3/angry-birds-trilogy-anger-management
